casename,num_drop,volume[ml],RoI
office8_0_82_bout_B,5748,8.51229561e-05,159.66666666666666
office8_0_164_aout_B,6587,5.86803289e-05,182.97222222222223
office8_0_164_bout_B,5275,7.69988255e-05,146.52777777777777
office8_0_246_aout_B,7207,6.83176331e-05,200.19444444444446
office8_0_246_bout_B,5418,7.63776407e-05,150.5
office8_360_0_B,6446,5.62777568e-05,179.05555555555554
office8_360_82_aout_B,7134,7.17036819e-05,198.16666666666666
office8_360_82_bout_B,7833,8.47824776e-05,217.58333333333334
office8_360_164_aout_B,4116,3.58744692e-05,114.33333333333333
office8_360_164_bout_B,6509,6.99189477e-05,180.80555555555554
office8_360_246_aout_B,6578,5.81488239e-05,182.72222222222223
office8_360_246_bout_B,6794,5.84785448e-05,188.72222222222223
office8_660_0_B,7361,7.45019788e-05,204.47222222222223
office8_660_82_aout_B,6579,6.22578664e-05,182.75
office8_660_82_bout_B,6249,9.31896575e-05,173.58333333333334
office8_660_164_aout_B,7076,7.91183338e-05,196.55555555555554
office8_660_164_bout_B,7059,7.9171914e-05,196.08333333333334
office8_660_246_aout_B,5031,6.67664499e-05,139.75
office8_660_246_bout_B,7218,6.6784196e-05,200.5
office8_960_0_B,6910,5.26258918e-05,191.94444444444446
office8_960_82_aout_B,7102,8.39172353e-05,197.27777777777777
office8_960_82_bout_B,6085,6.2556348e-05,169.02777777777777
office8_960_164_aout_B,6012,4.16257353e-05,167.0
office8_960_164_bout_B,6652,7.22636905e-05,184.77777777777777
office8_960_246_aout_B,7091,5.7165129e-05,196.97222222222223
office8_960_246_bout_B,7340,5.83591245e-05,203.88888888888889
office8_0_0_E,6934,5.13177692e-05,192.61111111111111
office8_0_82_aout_C,7111,7.61319898e-05,197.52777777777777
office8_0_82_bout_C,6810,8.89219809e-05,189.16666666666666
office8_0_164_aout_C,7982,7.9513251e-05,221.72222222222223
office8_0_164_bout_C,6424,7.25760547e-05,178.44444444444446
office8_0_246_aout_C,7077,7.0185808e-05,196.58333333333334
office8_0_246_bout_C,7627,0.000109726054,211.86111111111111
office8_360_0_C,6410,4.93825282e-05,178.05555555555554
office8_360_82_aout_C,5691,5.67599345e-05,158.08333333333334
office8_360_82_bout_C,6825,5.79052212e-05,189.58333333333334
office8_360_164_aout_C,6823,8.97039063e-05,189.52777777777777
office8_360_164_bout_C,5176,6.96933712e-05,143.77777777777777
office8_360_246_aout_C,7406,7.51569678e-05,205.72222222222223
office8_360_246_bout_C,6266,4.60535703e-05,174.05555555555554
office8_660_0_C,6283,7.22266777e-05,174.52777777777777
office8_660_82_aout_C,6513,6.44674437e-05,180.91666666666666
office8_660_82_bout_C,7243,8.00862836e-05,201.19444444444446
office8_660_164_aout_C,4615,4.58883442e-05,128.19444444444446
office8_660_164_bout_C,6311,4.87165744e-05,175.30555555555554
office8_660_246_aout_C,7677,7.13442932e-05,213.25
office8_660_246_bout_C,6693,8.78594437e-05,185.91666666666666
office8_960_0_C,7695,6.2019164e-05,213.75
office8_960_82_aout_C,6734,0.000102427111,187.05555555555554
office8_960_82_bout_C,5629,7.77273308e-05,156.36111111111111
office8_960_164_aout_C,6621,7.63249191e-05,183.91666666666666
office8_960_164_bout_C,6169,4.90847924e-05,171.36111111111111
office8_960_246_aout_C,7352,0.000102051534,204.22222222222223
office8_960_246_bout_C,6625,5.43857823e-05,184.02777777777777
office8_0_82_aout_D,5564,6.30341528e-05,154.55555555555554
office8_0_82_bout_D,7042,0.000112970898,195.61111111111111
office8_0_164_aout_D,7535,8.43515081e-05,209.30555555555554
office8_0_164_bout_D,6164,0.000101036414,171.22222222222223
office8_0_246_aout_D,5793,8.5888023e-05,160.91666666666666
office8_0_246_bout_D,5721,0.000104186583,158.91666666666666
office8_360_0_D,6398,6.88453438e-05,177.72222222222223
office8_360_82_aout_D,5300,8.06008975e-05,147.22222222222223
office8_360_82_bout_D,4725,9.82327692e-05,131.25
office8_360_164_aout_D,6447,6.46511035e-05,179.08333333333334
office8_360_164_bout_D,5152,4.1002153e-05,143.11111111111111
office8_360_246_aout_D,6326,0.000103514911,175.72222222222223
office8_360_246_bout_D,5260,4.48136925e-05,146.11111111111111
office8_660_0_D,5930,4.09648783e-05,164.72222222222223
office8_660_82_aout_D,6470,2.21486389e-05,179.72222222222223
office8_660_82_bout_D,6563,3.98764205e-05,182.30555555555554
office8_660_164_aout_D,5873,3.52849456e-05,163.13888888888889
office8_660_164_bout_D,5270,3.30123476e-05,146.38888888888889
office8_660_246_aout_D,7282,6.53289098e-05,202.27777777777777
office8_660_246_bout_D,7364,8.27373879e-05,204.55555555555554
office8_960_0_D,7320,0.000142057543,203.33333333333334
office8_960_82_aout_D,7847,7.32697663e-05,217.97222222222223
office8_960_82_bout_D,5491,5.69224976e-05,152.52777777777777
office8_960_164_aout_D,6746,9.58259188e-05,187.38888888888889
office8_960_164_bout_D,7169,8.21928479e-05,199.13888888888889
office8_960_246_aout_D,7364,8.56392871e-05,204.55555555555554
office8_960_246_bout_D,7548,0.000135619208,209.66666666666666
office8_0_82_aout_E,6069,6.18000849e-05,168.58333333333334
office8_0_82_bout_E,5898,7.13996415e-05,163.83333333333334
office8_0_164_aout_E,5636,0.000126671846,156.55555555555554
office8_0_164_bout_E,4932,8.25814059e-05,137.0
office8_0_246_aout_E,6626,8.61731824e-05,184.05555555555554
office8_0_246_bout_E,5697,8.82265085e-05,158.25
office8_360_0_E,6259,6.58809513e-05,173.86111111111111
office8_360_82_aout_E,5965,9.45455104e-05,165.69444444444446
office8_360_82_bout_E,5554,5.23599228e-05,154.27777777777777
office8_360_164_aout_E,5802,6.063193e-05,161.16666666666666
office8_360_164_bout_E,5589,8.12035287e-05,155.25
office8_360_246_aout_E,7118,6.39575592e-05,197.72222222222223
office8_360_246_bout_E,5983,6.68637804e-05,166.19444444444446
office8_660_0_E,6270,7.56164081e-05,174.16666666666666
office8_660_82_aout_E,7033,4.86204335e-05,195.36111111111111
office8_660_82_bout_E,6909,9.11509051e-05,191.91666666666666
office8_660_164_aout_E,7951,7.75445806e-05,220.86111111111111
office8_660_164_bout_E,6990,6.4256652e-05,194.16666666666666
office8_660_246_aout_E,6896,8.51999066e-05,191.55555555555554
office8_660_246_bout_E,6574,8.50549113e-05,182.61111111111111
office8_960_0_E,7346,8.03266157e-05,204.05555555555554
office8_960_82_aout_E,7554,0.000118365686,209.83333333333334
office8_960_82_bout_E,8497,0.000166547325,236.02777777777777
office8_960_164_aout_E,7435,0.000107196029,206.52777777777777
office8_960_164_bout_E,7593,0.000108485416,210.91666666666666
office8_960_246_aout_E,8341,0.000113180729,231.69444444444446
office8_960_246_bout_E,6046,0.000109243127,167.94444444444446
office9_0_0_A,7571,7.69698963e-05,210.30555555555554
office9_0_82_aout_A,5094,7.26422077e-05,141.5
office9_0_82_bout_A,6973,6.41561419e-05,193.69444444444446
office9_0_164_aout_A,7924,9.45355787e-05,220.11111111111111
office9_0_164_bout_A,6540,0.000110486159,181.66666666666666
office9_0_246_aout_A,8034,9.9172772e-05,223.16666666666666
office9_0_246_bout_A,5487,9.94564616e-05,152.41666666666666
office9_360_0_A,7069,7.87023455e-05,196.36111111111111
office9_360_82_aout_A,7049,7.54383e-05,195.80555555555554
office9_360_82_bout_A,6958,7.52579144e-05,193.27777777777777
office9_360_164_aout_A,7447,8.93635006e-05,206.86111111111111
office9_360_164_bout_A,6813,0.000101956903,189.25
office9_360_246_aout_A,7858,7.8381905e-05,218.27777777777777
office9_360_246_bout_A,7779,0.000104265629,216.08333333333334
office9_660_0_A,6620,8.42917725e-05,183.88888888888889
office9_660_82_aout_A,8055,8.66149858e-05,223.75
office9_660_82_bout_A,6784,7.87556783e-05,188.44444444444446
office9_660_164_aout_A,8395,9.72856069e-05,233.19444444444446
office9_660_164_bout_A,7759,0.000109359178,215.52777777777777
office9_660_246_aout_A,8226,7.69706458e-05,228.5
office9_660_246_bout_A,7680,8.28318662e-05,213.33333333333334
office9_960_0_A,8037,9.99851763e-05,223.25
office9_960_82_aout_A,8028,9.08901129e-05,223.0
office9_960_82_bout_A,8192,0.00012151718,227.55555555555554
office9_960_164_aout_A,8076,0.000110963796,224.33333333333334
office9_960_164_bout_A,8640,0.000124084108,240.0
office9_960_246_aout_A,8229,5.88999392e-05,228.58333333333334
office9_960_246_bout_A,8692,9.9624056e-05,241.44444444444446
office9_0_0_B,6325,5.95254751e-05,175.69444444444446
office9_0_82_aout_B,7387,9.72615453e-05,205.19444444444446
office9_0_82_bout_B,6586,6.39730206e-05,182.94444444444446
office9_0_164_aout_B,7627,8.22268848e-05,211.86111111111111
office9_0_164_bout_B,7078,7.29508247e-05,196.61111111111111
office9_0_246_aout_B,8127,7.80272167e-05,225.75
office9_0_246_bout_B,6775,7.2955394e-05,188.19444444444446
office9_360_0_B,6136,5.42641428e-05,170.44444444444446
office9_360_82_aout_B,6476,4.62127427e-05,179.88888888888889
office9_360_82_bout_B,6750,4.98072113e-05,187.5
office9_360_164_aout_B,6823,5.8955171e-05,189.52777777777777
office9_360_164_bout_B,7351,7.45164507e-05,204.19444444444446
office9_360_246_aout_B,7796,9.41327671e-05,216.55555555555554
office9_360_246_bout_B,7363,8.45327231e-05,204.52777777777777
office9_660_0_B,6996,9.21049432e-05,194.33333333333334
office9_660_82_aout_B,7841,6.88813307e-05,217.80555555555554
office9_660_82_bout_B,5744,7.46354708e-05,159.55555555555554
office9_660_164_aout_B,5923,6.31757212e-05,164.52777777777777
office9_660_164_bout_B,7469,8.70478034e-05,207.47222222222223
office9_660_246_aout_B,7583,6.28301277e-05,210.63888888888889
office9_660_246_bout_B,7379,8.60954751e-05,204.97222222222223
office9_960_0_B,5531,8.55622784e-05,153.63888888888889
office9_960_82_aout_B,7738,7.9356003e-05,214.94444444444446
office9_960_82_bout_B,7726,9.08487345e-05,214.61111111111111
office9_960_164_aout_B,7963,9.55681098e-05,221.19444444444446
office9_960_164_bout_B,5109,9.12428659e-05,141.91666666666666
office9_960_246_aout_B,6892,6.29381684e-05,191.44444444444446
office9_960_246_bout_B,7811,0.000126406972,216.97222222222223
office9_0_0_C,6367,5.85389898e-05,176.86111111111111
office9_0_82_aout_C,7308,5.6658977e-05,203.0
office9_0_82_bout_C,7373,6.73576942e-05,204.80555555555554
office9_0_164_aout_C,3909,2.44318417e-05,108.58333333333333
office9_0_164_bout_C,6752,6.94833507e-05,187.55555555555554
office9_0_246_aout_C,6488,0.000167826933,180.22222222222223
office9_0_246_bout_C,7392,7.04274134e-05,205.33333333333334
office9_360_0_C,7189,5.54636172e-05,199.69444444444446
office9_360_82_aout_C,7005,6.04766974e-05,194.58333333333334
office9_360_82_bout_C,7001,5.43282986e-05,194.47222222222223
office9_360_164_aout_C,5392,2.53078088e-05,149.77777777777777
office9_360_164_bout_C,6041,5.40492401e-05,167.80555555555554
office9_360_246_aout_C,7324,9.88185129e-05,203.44444444444446
office9_360_246_bout_C,6863,5.24748284e-05,190.63888888888889
office9_660_0_C,7313,8.10535639e-05,203.13888888888889
office9_660_82_aout_C,7831,6.45308974e-05,217.52777777777777
office9_660_82_bout_C,8235,9.02747997e-05,228.75
office9_660_164_aout_C,6357,5.75990125e-05,176.58333333333334
office9_660_164_bout_C,6976,7.08458756e-05,193.77777777777777
office9_660_246_aout_C,7757,0.000152368841,215.47222222222223
office9_660_246_bout_C,7405,4.49510444e-05,205.69444444444446
office9_960_0_C,8458,0.000131346576,234.94444444444446
office9_960_82_aout_C,8543,0.000162876822,237.30555555555554
office9_960_82_bout_C,8763,0.00013797867,243.41666666666666
office9_960_164_aout_C,7747,9.74282812e-05,215.19444444444446
office9_960_164_bout_C,6470,5.32911872e-05,179.72222222222223
office9_960_246_aout_C,7631,5.65297196e-05,211.97222222222223
office9_960_246_bout_C,8102,0.000124222803,225.05555555555554
office9_0_0_D,6215,5.38884815e-05,172.63888888888889
office9_0_82_aout_D,4745,3.71715214e-05,131.80555555555554
office9_0_82_bout_D,7727,6.92562899e-05,214.63888888888889
office9_0_164_aout_D,6953,5.84234767e-05,193.13888888888889
office9_0_164_bout_D,7839,6.84440092e-05,217.75
office9_0_246_aout_D,8522,9.98103569e-05,236.72222222222223
office9_0_246_bout_D,7153,5.19864807e-05,198.69444444444446
office9_360_0_D,7319,5.93818004e-05,203.30555555555554
office9_360_82_aout_D,7113,6.38674974e-05,197.58333333333334
office9_360_82_bout_D,8007,7.58929818e-05,222.41666666666666
office9_360_164_aout_D,7614,6.53530151e-05,211.5
office9_360_164_bout_D,6622,5.12182778e-05,183.94444444444446
office9_360_246_aout_D,7279,9.96076997e-05,202.19444444444446
office9_360_246_bout_D,6263,5.51140183e-05,173.97222222222223
office9_660_0_D,7830,7.07340878e-05,217.5
office9_660_82_aout_D,8092,0.000107763066,224.77777777777777
office9_660_82_bout_D,6935,4.01294637e-05,192.63888888888889
office9_660_164_aout_D,7040,5.07273362e-05,195.55555555555554
office9_660_164_bout_D,7592,6.69395013e-05,210.88888888888889
office9_660_246_aout_D,6490,0.000125017701,180.27777777777777
office9_660_246_bout_D,7462,6.35077231e-05,207.27777777777777
office9_960_0_D,8275,0.000100628276,229.86111111111111
office9_960_82_aout_D,8057,8.99936058e-05,223.80555555555554
office9_960_82_bout_D,8036,7.05013153e-05,223.22222222222223
office9_960_164_aout_D,8385,0.000106603067,232.91666666666666
office9_960_164_bout_D,8159,7.18797091e-05,226.63888888888889
office9_960_246_aout_D,7599,7.56352674e-05,211.08333333333334
office9_960_246_bout_D,7908,6.99145894e-05,219.66666666666666
office9_0_0_E,7845,5.3034546e-05,217.91666666666666
office9_0_82_aout_E,7155,5.61918496e-05,198.75
office9_0_82_bout_E,7126,7.43053606e-05,197.94444444444446
office9_0_164_aout_E,4838,6.72323076e-05,134.38888888888889
office9_0_164_bout_E,8486,0.000100061538,235.72222222222223
office9_0_246_aout_E,7158,6.19980856e-05,198.83333333333334
office9_0_246_bout_E,8301,8.01340357e-05,230.58333333333334
office9_360_0_E,6764,3.57656209e-05,187.88888888888889
office9_360_82_aout_E,5643,4.90972561e-05,156.75
office9_360_82_bout_E,7451,6.33684904e-05,206.97222222222223
office9_360_164_aout_E,6523,3.92770453e-05,181.19444444444446
office9_360_164_bout_E,8450,8.16667452e-05,234.72222222222223
office9_360_246_aout_E,6475,3.9773804e-05,179.86111111111111
office9_360_246_bout_E,7278,7.63820572e-05,202.16666666666666
office9_660_0_E,7853,8.78547944e-05,218.13888888888889
office9_660_82_aout_E,8559,0.000125752267,237.75
office9_660_82_bout_E,8567,9.84370927e-05,237.97222222222223
office9_660_164_aout_E,8434,0.000113957751,234.27777777777777
office9_660_164_bout_E,8346,9.75467192e-05,231.83333333333334
office9_660_246_aout_E,6706,6.98066069e-05,186.27777777777777
office9_660_246_bout_E,8331,8.0818485e-05,231.41666666666666
office9_960_0_E,8727,0.000140290591,242.41666666666666
office9_960_82_aout_E,8721,0.000133612193,242.25
office9_960_82_bout_E,8002,0.000129170876,222.27777777777777
office9_960_164_aout_E,8607,0.000156121139,239.08333333333334
office9_960_164_bout_E,8835,0.000177711365,245.41666666666666
office9_960_246_aout_E,8653,0.000118210686,240.36111111111111
office9_960_246_bout_E,8806,0.000144929014,244.61111111111111
office3_0_0_A,5736,5.83161418e-05,173.8181818181818
office3_0_164_aout_A,5902,0.000112259011,178.84848484848484
office3_0_164_bout_A,6971,8.70355943e-05,211.24242424242425
office3_0_246_aout_A,6284,5.89583869e-05,190.42424242424244
office3_0_246_bout_A,5206,9.51915499e-05,157.75757575757575
office3_0_82_aout_A,6195,4.99481939e-05,187.72727272727272
office3_0_82_bout_A,5301,5.08244848e-05,160.63636363636363
office3_660_0_A,7152,8.03498478e-05,216.72727272727272
office3_660_164_aout_A,5233,7.08450898e-05,158.57575757575756
office3_660_164_bout_A,2734,0.000102450853,82.84848484848484
office3_660_246_aout_A,4614,0.000116417141,139.8181818181818
office3_660_246_bout_A,4919,3.66296335e-05,149.06060606060606
office3_660_82_aout_A,3770,0.000162595301,114.24242424242425
office3_660_82_bout_A,6656,8.0720165e-05,201.6969696969697
office3_960_0_A,6284,6.85732084e-05,190.42424242424244
office3_960_164_aout_A,5671,5.56351406e-05,171.84848484848484
office3_960_164_bout_A,4354,0.00012219463,131.93939393939394
office3_960_246_aout_A,7232,0.000107881737,219.15151515151516
office3_960_246_bout_A,2746,7.60231997e-05,83.21212121212122
office3_960_82_aout_A,8524,9.00313826e-05,258.3030303030303
office3_960_82_bout_A,7687,0.000108959583,232.93939393939394
office3_360_0_A,5600,3.11921249e-05,169.6969696969697
office3_360_82_aout_A,4450,0.000129177104,134.84848484848484
office3_360_82_bout_A,4961,8.42369191e-05,150.33333333333334
office3_360_164_aout_A,6271,8.57794221e-05,190.03030303030303
office3_360_164_bout_A,5585,0.000106220883,169.24242424242425
office3_360_246_aout_A,4760,7.25984428e-05,144.24242424242425
office3_360_246_bout_A,4609,6.54241376e-05,139.66666666666666
office3_0_0_B,5887,4.13983144e-05,178.3939393939394
office3_0_164_aout_B,5755,6.5935943e-05,174.3939393939394
office3_0_164_bout_B,6146,6.28359048e-05,186.24242424242425
office3_0_246_aout_B,7286,6.23791857e-05,220.78787878787878
office3_0_246_bout_B,6447,9.4021234e-05,195.36363636363637
office3_0_82_aout_B,6295,7.87684767e-05,190.75757575757575
office3_0_82_bout_B,6414,5.26119511e-05,194.36363636363637
office3_660_0_B,6263,1.2995999e-05,189.78787878787878
office3_660_164_aout_B,1787,0.000124965154,54.15151515151515
office3_660_164_bout_B,8616,7.16058639e-05,261.09090909090907
office3_660_246_aout_B,8740,0.000124847851,264.8484848484849
office3_660_246_bout_B,6917,2.95335394e-05,209.6060606060606
office3_660_82_aout_B,8611,8.29825076e-05,260.93939393939394
office3_660_82_bout_B,8492,5.94484736e-05,257.3333333333333
office3_960_0_B,7970,9.40371756e-05,241.5151515151515
office3_960_164_aout_B,8326,8.16489046e-05,252.3030303030303
office3_960_164_bout_B,6829,5.92436409e-05,206.93939393939394
office3_960_246_aout_B,8124,7.35286449e-05,246.1818181818182
office3_960_246_bout_B,3085,0.000125991312,93.48484848484848
office3_960_82_aout_B,7850,7.45205616e-05,237.87878787878788
office3_960_82_bout_B,7437,4.0447947e-05,225.36363636363637
office3_360_0_B,6896,0.000112230577,208.96969696969697
office3_360_82_aout_B,7427,8.63505047e-05,225.06060606060606
office3_360_82_bout_B,6054,5.87060058e-05,183.45454545454547
office3_360_164_aout_B,6175,6.88444125e-05,187.12121212121212
office3_360_164_bout_B,6314,7.34645e-05,191.33333333333334
office3_360_246_aout_B,6100,3.80007623e-05,184.84848484848484
office3_360_246_bout_B,5738,7.27677543e-05,173.87878787878788
office3_0_0_C,5707,6.89157168e-05,172.93939393939394
office3_0_164_aout_C,6087,6.14844685e-05,184.45454545454547
office3_0_164_bout_C,6715,8.86522103e-05,203.4848484848485
office3_0_246_aout_C,5530,5.93268487e-05,167.57575757575756
office3_0_246_bout_C,5904,5.04149903e-05,178.9090909090909
office3_0_82_aout_C,6896,6.09111921e-05,208.96969696969697
office3_0_82_bout_C,6192,8.78387873e-05,187.63636363636363
office3_660_0_C,8423,7.39921597e-05,255.24242424242425
office3_660_164_aout_C,5890,3.81301725e-05,178.4848484848485
office3_660_164_bout_C,6671,6.005869e-05,202.15151515151516
office3_660_246_aout_C,4023,6.94646878e-05,121.9090909090909
office3_660_246_bout_C,8013,0.000103514561,242.8181818181818
office3_660_82_aout_C,8692,0.000104235674,263.3939393939394
office3_660_82_bout_C,7751,2.94504516e-05,234.87878787878788
office3_960_0_C,3420,0.000103437007,103.63636363636364
office3_960_164_aout_C,8086,0.00013743309,245.03030303030303
office3_960_164_bout_C,4751,0.00012158609,143.96969696969697
office3_960_246_aout_C,3863,0.000101575613,117.06060606060606
office3_960_246_bout_C,2530,7.05437124e-05,76.66666666666667
office3_960_82_aout_C,7613,6.90896559e-05,230.6969696969697
office3_960_82_bout_C,2223,4.7224341e-05,67.36363636363636
office3_360_0_C,6937,7.39352472e-05,210.21212121212122
office3_360_82_aout_C,6374,6.82164318e-05,193.15151515151516
office3_360_82_bout_C,5782,6.2327359e-05,175.21212121212122
office3_360_164_aout_C,5946,9.12134274e-05,180.1818181818182
office3_360_164_bout_C,5961,5.93532895e-05,180.63636363636363
office3_360_246_aout_C,6655,7.86570308e-05,201.66666666666666
office3_360_246_bout_C,7994,7.5179807e-05,242.24242424242425
office3_0_0_D,6779,7.03874903e-05,205.42424242424244
office3_0_164_aout_D,5097,7.85134544e-05,154.45454545454547
office3_0_164_bout_D,6313,6.91144232e-05,191.3030303030303
office3_0_246_aout_D,5512,8.04152951e-05,167.03030303030303
office3_0_246_bout_D,3045,5.8877893e-05,92.27272727272727
office3_0_82_aout_D,5310,7.60451876e-05,160.9090909090909
office3_0_82_bout_D,4475,7.37170049e-05,135.6060606060606
office3_660_0_D,6129,6.13934171e-05,185.72727272727272
office3_660_164_aout_D,4751,9.01150634e-05,143.96969696969697
office3_660_164_bout_D,7093,2.12093037e-05,214.93939393939394
office3_660_246_aout_D,5857,0.000158096009,177.4848484848485
office3_660_246_bout_D,7083,4.74792796e-05,214.63636363636363
office3_660_82_aout_D,6901,8.88876093e-05,209.12121212121212
office3_660_82_bout_D,2299,6.2823201e-05,69.66666666666667
office3_960_0_D,7302,4.79883347e-05,221.27272727272728
office3_960_164_aout_D,5573,0.000107073734,168.87878787878788
office3_960_164_bout_D,8250,0.000102836879,250.0
office3_960_246_aout_D,8304,8.14956948e-05,251.63636363636363
office3_960_246_bout_D,7847,0.000134755464,237.78787878787878
office3_960_82_aout_D,5364,0.000132753979,162.54545454545453
office3_960_82_bout_D,8154,5.11261314e-05,247.0909090909091
office3_360_0_D,5767,8.29517157e-05,174.75757575757575
office3_360_82_aout_D,5800,7.91305429e-05,175.75757575757575
office3_360_82_bout_D,5296,7.91977873e-05,160.4848484848485
office3_360_164_aout_D,3987,8.29838973e-05,120.81818181818181
office3_360_164_bout_D,5600,6.62234088e-05,169.6969696969697
office3_360_246_aout_D,4168,5.99433588e-05,126.3030303030303
office3_360_246_bout_D,5676,7.89911282e-05,172.0
office3_0_0_E,6289,7.52678316e-05,190.57575757575756
office3_0_164_aout_E,6708,9.20017264e-05,203.27272727272728
office3_0_164_bout_E,6364,7.53409477e-05,192.84848484848484
office3_0_246_aout_E,7493,6.58112767e-05,227.06060606060606
office3_0_246_bout_E,5903,4.73542896e-05,178.87878787878788
office3_0_82_aout_E,5309,5.314187e-05,160.87878787878788
office3_0_82_bout_E,5376,5.40460605e-05,162.9090909090909
office3_660_0_E,5647,8.15189269e-05,171.12121212121212
office3_660_164_aout_E,3800,0.000112171758,115.15151515151516
office3_660_164_bout_E,3733,0.000107829059,113.12121212121212
office3_660_246_aout_E,4942,8.45903487e-05,149.75757575757575
office3_660_246_bout_E,3698,8.90118099e-05,112.06060606060606
office3_660_82_aout_E,6196,6.94902119e-05,187.75757575757575
office3_660_82_bout_E,5242,6.95206109e-05,158.84848484848484
office3_960_0_E,6687,0.000111292415,202.63636363636363
office3_960_164_aout_E,7334,0.000125041304,222.24242424242425
office3_960_164_bout_E,7685,9.8797238e-05,232.87878787878788
office3_960_246_aout_E,1789,9.46102737e-05,54.21212121212121
office3_960_246_bout_E,6295,5.58526626e-05,190.75757575757575
office3_960_82_aout_E,5149,7.07322251e-05,156.03030303030303
office3_960_82_bout_E,7474,0.000123098653,226.4848484848485
office3_360_0_E,6765,5.67784446e-05,205.0
office3_360_82_aout_E,5844,6.39606005e-05,177.0909090909091
office3_360_82_bout_E,6053,9.31452305e-05,183.42424242424244
office3_360_164_aout_E,6879,6.77181815e-05,208.45454545454547
office3_360_164_bout_E,7123,6.20162318e-05,215.84848484848484
office3_360_246_aout_E,5211,0.000103623963,157.9090909090909
office3_360_246_bout_E,7112,6.88214423e-05,215.5151515151515
office28_0_0_A,6778,8.67828057e-05,118.91228070175438
office28_0_164_aout_A,6832,6.37724006e-05,119.85964912280701
office28_0_164_bout_A,6068,0.000125173276,106.45614035087719
office28_0_246_aout_A,6970,4.80741473e-05,122.28070175438596
office28_0_246_bout_A,8148,9.31349714e-05,142.94736842105263
office28_0_82_aout_A,6831,8.44968527e-05,119.84210526315789
office28_0_82_bout_A,5566,8.42590671e-05,97.64912280701755
office28_360_0_A,8740,0.000154702284,153.33333333333334
office28_360_164_aout_A,8878,0.000176032598,155.75438596491227
office28_360_164_bout_A,8542,0.000105704246,149.859649122807
office28_360_246_aout_A,8031,0.000121234843,140.89473684210526
office28_360_246_bout_A,8117,0.00010636064,142.40350877192984
office28_360_82_aout_A,8470,0.000153143046,148.59649122807016
office28_360_82_bout_A,8343,0.000161563934,146.3684210526316
office28_660_0_A,8316,9.04965418e-05,145.89473684210526
office28_660_164_aout_A,8493,0.000103972146,149.0
office28_660_164_bout_A,8725,0.000112162947,153.0701754385965
office28_660_246_aout_A,8634,0.000111321882,151.47368421052633
office28_660_246_bout_A,7981,9.86934683e-05,140.01754385964912
office28_660_82_aout_A,8602,0.000170843385,150.91228070175438
office28_660_82_bout_A,8607,0.000155389964,151.0
office28_960_0_A,7651,0.000136354938,134.2280701754386
office28_960_164_aout_A,6339,0.000124780243,111.21052631578948
office28_960_164_bout_A,6595,7.44476201e-05,115.70175438596492
office28_960_246_aout_A,7227,0.00011282786,126.78947368421052
office28_960_246_bout_A,7930,0.000109683191,139.12280701754386
office28_960_82_aout_A,6918,0.000136023766,121.36842105263158
office28_960_82_bout_A,7526,0.000127984604,132.03508771929825
office28_0_0_B,7311,7.58711394e-05,128.26315789473685
office28_0_164_aout_B,5509,7.34972491e-05,96.64912280701755
office28_0_164_bout_B,7836,9.27007786e-05,137.47368421052633
office28_0_246_aout_B,7724,7.60650582e-05,135.50877192982455
office28_0_246_bout_B,6748,6.43004969e-05,118.3859649122807
office28_0_82_aout_B,6289,9.29126909e-05,110.33333333333333
office28_0_82_bout_B,7474,0.000118862219,131.12280701754386
office28_360_0_B,6965,5.84972549e-05,122.19298245614036
office28_360_164_aout_B,6740,3.29231734e-05,118.24561403508773
office28_360_164_bout_B,8447,0.000150055464,148.19298245614036
office28_360_246_aout_B,7734,7.43580385e-05,135.68421052631578
office28_360_246_bout_B,7440,7.34829446e-05,130.52631578947367
office28_360_82_aout_B,7413,5.82696666e-05,130.05263157894737
office28_360_82_bout_B,7911,5.97795915e-05,138.78947368421052
office28_660_0_B,7296,3.90663627e-05,128.0
office28_660_164_aout_B,7693,7.12897381e-05,134.96491228070175
office28_660_164_bout_B,7804,0.000110640278,136.91228070175438
office28_660_246_aout_B,7947,0.000130594912,139.42105263157896
office28_660_246_bout_B,8829,0.000139053038,154.89473684210526
office28_660_82_aout_B,8099,8.56479091e-05,142.08771929824562
office28_660_82_bout_B,8542,0.000139217533,149.859649122807
office28_960_0_B,7480,0.000101332102,131.2280701754386
office28_960_164_aout_B,8704,0.000116581381,152.7017543859649
office28_960_164_bout_B,8336,0.000171647145,146.24561403508773
office28_960_246_aout_B,7346,6.84631887e-05,128.87719298245614
office28_960_246_bout_B,8807,0.000174100773,154.50877192982455
office28_960_82_aout_B,7618,0.000125297345,133.64912280701753
office28_960_82_bout_B,7887,8.52739322e-05,138.3684210526316
office28_0_0_C,6505,6.90388479e-05,114.12280701754386
office28_0_164_aout_C,7026,3.92787115e-05,123.26315789473684
office28_0_164_bout_C,7308,6.82712343e-05,128.21052631578948
office28_0_246_aout_C,5299,5.95669626e-05,92.96491228070175
office28_0_246_bout_C,5394,9.46350046e-05,94.63157894736842
office28_0_82_aout_C,7249,8.79453873e-05,127.17543859649123
office28_0_82_bout_C,6185,6.73076065e-05,108.50877192982456
office28_360_0_C,5632,3.95080169e-05,98.80701754385964
office28_360_164_aout_C,4197,2.27767268e-05,73.63157894736842
