casename,num_drop,volume[ml],RoI
office10_0_82_aout_C,7684,5.66633316e-05,182.95238095238096
office10_0_82_bout_C,7468,5.99697742e-05,177.8095238095238
office10_360_0_C,2045,1.43211792e-05,48.69047619047619
office10_360_164_aout_C,8263,0.000141005337,196.73809523809524
office10_360_164_bout_C,3701,9.26790926e-06,88.11904761904762
office10_360_246_aout_C,8380,9.01260428e-05,199.52380952380952
office10_360_246_bout_C,6309,4.01802208e-05,150.21428571428572
office10_360_82_aout_C,5326,3.66724489e-05,126.80952380952381
office10_360_82_bout_C,5968,1.79314302e-05,142.0952380952381
office10_660_0_C,1709,1.04100554e-05,40.69047619047619
office10_660_164_aout_C,1052,2.85653514e-05,25.047619047619047
office10_660_164_bout_C,2301,2.8198343e-05,54.785714285714285
office10_660_246_aout_C,7168,0.000161356322,170.66666666666666
office10_660_246_bout_C,3985,8.24444032e-06,94.88095238095238
office10_660_82_aout_C,3781,1.94946388e-05,90.02380952380952
office10_660_82_bout_C,1192,1.7987295e-05,28.38095238095238
office10_960_0_C,3738,2.55909326e-05,89.0
office10_960_164_aout_C,6118,4.82349133e-05,145.66666666666666
office10_960_164_bout_C,4120,5.0825598e-05,98.0952380952381
office10_960_246_aout_C,5286,5.52042147e-05,125.85714285714286
office10_960_246_bout_C,1184,5.59788314e-05,28.19047619047619
office10_960_82_aout_C,5518,8.07237593e-05,131.38095238095238
office10_960_82_bout_C,5216,1.50398137e-05,124.19047619047619
office10_0_0_D,8102,6.88765504e-05,192.9047619047619
office10_0_164_aout_D,7706,4.46240847e-05,183.47619047619048
office10_0_164_bout_D,7623,9.16599238e-05,181.5
office10_0_246_aout_D,8196,2.94126221e-05,195.14285714285714
office10_0_246_bout_D,5701,4.92993131e-05,135.73809523809524
office10_0_82_aout_D,5157,6.61360391e-05,122.78571428571429
office10_0_82_bout_D,8281,8.13980078e-05,197.16666666666666
office10_360_0_D,6606,2.59309963e-05,157.28571428571428
office10_360_164_aout_D,4980,3.94870876e-05,118.57142857142857
office10_360_164_bout_D,770,6.42632995e-06,18.333333333333332
office10_360_246_aout_D,5139,7.14980706e-05,122.35714285714286
office10_360_246_bout_D,4801,1.86737925e-05,114.30952380952381
office10_360_82_aout_D,1126,2.00776958e-05,26.80952380952381
office10_360_82_bout_D,2876,2.33769952e-05,68.47619047619048
office10_660_0_D,807,2.3058954e-05,19.214285714285715
office10_660_164_aout_D,553,1.46858656e-05,13.166666666666666
office10_660_164_bout_D,3280,1.48008066e-05,78.0952380952381
office10_660_246_aout_D,2251,1.16455822e-05,53.595238095238095
office10_660_246_bout_D,1045,1.02242557e-05,24.88095238095238
office10_660_82_aout_D,2713,1.24178605e-05,64.5952380952381
office10_660_82_bout_D,4707,2.68577714e-05,112.07142857142857
office10_960_0_D,3398,1.58755465e-05,80.9047619047619
office10_960_164_aout_D,3192,2.37245749e-05,76.0
office10_960_164_bout_D,3826,3.56371165e-05,91.0952380952381
office10_960_246_aout_D,3647,4.0361545e-05,86.83333333333333
office10_960_246_bout_D,5970,3.86733445e-05,142.14285714285714
office10_960_82_aout_D,3177,1.83848479e-05,75.64285714285714
office10_960_82_bout_D,1685,8.15996536e-05,40.11904761904762
office10_0_0_E,3493,3.15840698e-05,83.16666666666667
office10_0_164_aout_E,5548,5.17109911e-05,132.0952380952381
office10_0_164_bout_E,5933,7.34202476e-05,141.26190476190476
office10_0_246_aout_E,8073,6.02969158e-05,192.21428571428572
office10_0_246_bout_E,8543,8.83328903e-05,203.4047619047619
office10_0_82_aout_E,2833,3.7325728e-05,67.45238095238095
office10_0_82_bout_E,8500,0.000111107511,202.38095238095238
office10_360_0_E,8238,5.44777176e-05,196.14285714285714
office10_360_164_aout_E,1338,2.03168311e-05,31.857142857142858
office10_360_164_bout_E,8617,8.64423346e-05,205.16666666666666
office10_360_246_aout_E,6299,2.69158591e-05,149.97619047619048
office10_360_246_bout_E,8790,0.000121746467,209.28571428571428
office10_360_82_aout_E,7959,7.56502704e-05,189.5
office10_360_82_bout_E,3099,6.27209665e-05,73.78571428571429
office10_660_0_E,1402,1.32849182e-05,33.38095238095238
office10_660_164_aout_E,2243,1.52958692e-05,53.404761904761905
office10_660_164_bout_E,731,8.31387115e-06,17.404761904761905
office10_660_246_aout_E,3895,4.20320648e-05,92.73809523809524
office10_660_246_bout_E,6075,6.4504522e-05,144.64285714285714
office10_660_82_aout_E,3033,8.82539553e-06,72.21428571428571
office10_660_82_bout_E,3695,2.87176626e-05,87.97619047619048
office10_960_0_E,4873,2.88446681e-05,116.02380952380952
office10_960_164_aout_E,3123,2.42983897e-05,74.35714285714286
office10_960_164_bout_E,3396,7.53248023e-05,80.85714285714286
office10_960_246_aout_E,3236,2.12380655e-05,77.04761904761905
office10_960_246_bout_E,3271,6.36221303e-05,77.88095238095238
office10_960_82_aout_E,3849,9.29695234e-05,91.64285714285714
office10_960_82_bout_E,4332,4.60733791e-05,103.14285714285714
office5_0_0_A,3487,4.85793753e-05,105.66666666666667
office5_0_82_aout_A,4680,7.18481897e-05,141.8181818181818
office5_0_82_bout_A,6379,8.38650085e-05,193.3030303030303
office5_0_164_aout_A,5901,6.77457647e-05,178.8181818181818
office5_0_164_bout_A,6840,0.000150618478,207.27272727272728
office5_0_246_aout_A,2722,4.47266975e-05,82.48484848484848
office5_0_246_bout_A,7941,9.31554241e-05,240.63636363636363
office5_360_0_A,7859,8.99166334e-05,238.15151515151516
office5_360_82_aout_A,4300,6.26416731e-05,130.3030303030303
office5_360_82_bout_A,5178,8.99297156e-05,156.9090909090909
office5_360_164_aout_A,5472,5.8199963e-05,165.8181818181818
office5_360_164_bout_A,7039,0.000110007481,213.3030303030303
office5_360_246_aout_A,7279,9.4488154e-05,220.57575757575756
office5_360_246_bout_A,8284,0.000119573815,251.03030303030303
office5_660_0_A,6320,0.000124170678,191.5151515151515
office5_660_82_aout_A,8144,0.000101837533,246.78787878787878
office5_660_82_bout_A,8178,9.28166774e-05,247.8181818181818
office5_660_164_aout_A,7640,0.000141884069,231.5151515151515
office5_660_164_bout_A,8016,7.57218077e-05,242.9090909090909
office5_660_246_aout_A,7539,0.000130567947,228.45454545454547
office5_660_246_bout_A,7466,0.000146322403,226.24242424242425
office5_960_0_A,7086,0.000137482566,214.72727272727272
office5_960_82_aout_A,8788,0.000140425997,266.3030303030303
office5_960_82_bout_A,8191,0.000123787395,248.21212121212122
office5_960_164_aout_A,8211,0.000134453134,248.8181818181818
office5_960_164_bout_A,8727,0.000123623206,264.45454545454544
office5_960_246_aout_A,8642,0.000100264893,261.8787878787879
office5_960_246_bout_A,8405,0.000115201343,254.6969696969697
office5_0_0_B,1628,2.58120781e-05,49.333333333333336
office5_0_82_aout_B,6086,8.08205587e-05,184.42424242424244
office5_0_82_bout_B,1127,4.77866615e-06,34.15151515151515
office5_0_164_aout_B,4269,7.08239459e-05,129.36363636363637
office5_0_164_bout_B,4250,1.37711404e-05,128.78787878787878
office5_0_246_aout_B,4394,5.78637191e-05,133.15151515151516
office5_0_246_bout_B,5210,4.51646847e-05,157.87878787878788
office5_360_0_B,6424,5.78606341e-05,194.66666666666666
office5_360_82_aout_B,6484,6.76871932e-05,196.4848484848485
office5_360_82_bout_B,5666,3.24943467e-05,171.6969696969697
office5_360_164_aout_B,7694,7.51014522e-05,233.15151515151516
office5_360_164_bout_B,8343,0.000102018646,252.8181818181818
office5_360_246_aout_B,4226,5.15148749e-05,128.06060606060606
office5_360_246_bout_B,7210,6.47015477e-05,218.4848484848485
office5_660_0_B,8005,0.000144531456,242.57575757575756
office5_660_82_aout_B,7985,0.000123821024,241.96969696969697
office5_660_82_bout_B,6900,7.60208713e-05,209.0909090909091
office5_660_164_aout_B,8105,0.000135631242,245.6060606060606
office5_660_164_bout_B,8750,0.000123178295,265.1515151515151
office5_660_246_aout_B,8353,0.000123930426,253.12121212121212
office5_660_246_bout_B,8331,7.99240152e-05,252.45454545454547
office5_960_0_B,6998,7.57912567e-05,212.06060606060606
office5_960_82_aout_B,6734,5.2852527e-05,204.06060606060606
office5_960_82_bout_B,6111,6.28175694e-05,185.1818181818182
office5_960_164_aout_B,8006,9.80463956e-05,242.6060606060606
office5_960_164_bout_B,8424,5.75779668e-05,255.27272727272728
office5_960_246_aout_B,7241,0.000109662862,219.42424242424244
office5_960_246_bout_B,8022,6.75191259e-05,243.0909090909091
office5_0_0_C,6153,9.03692635e-05,186.45454545454547
office5_0_82_aout_C,4929,3.9373208e-05,149.36363636363637
office5_0_82_bout_C,5420,3.96025534e-05,164.24242424242425
office5_0_164_aout_C,4099,6.85385967e-05,124.21212121212122
office5_0_164_bout_C,2624,5.07810146e-05,79.51515151515152
office5_0_246_aout_C,5185,3.84621053e-05,157.12121212121212
office5_0_246_bout_C,4080,4.6375666e-05,123.63636363636364
office5_360_0_C,4473,6.93167531e-05,135.54545454545453
office5_360_82_aout_C,4271,8.0699152e-05,129.42424242424244
office5_360_82_bout_C,6364,8.23930386e-05,192.84848484848484
office5_360_164_aout_C,5452,4.80665731e-05,165.21212121212122
office5_360_164_bout_C,4946,8.78597857e-05,149.87878787878788
office5_360_246_aout_C,5004,5.7094363e-05,151.63636363636363
office5_360_246_bout_C,2944,5.16372929e-05,89.21212121212122
office5_660_0_C,6003,5.70199591e-05,181.9090909090909
office5_660_82_aout_C,5893,6.66271226e-05,178.57575757575756
office5_660_82_bout_C,4375,6.67386412e-05,132.57575757575756
office5_660_164_aout_C,5996,5.9373986e-05,181.6969696969697
office5_660_164_bout_C,7872,9.29534945e-05,238.54545454545453
office5_660_246_aout_C,5970,6.9797512e-05,180.9090909090909
office5_660_246_bout_C,6815,5.98628467e-05,206.5151515151515
office5_960_0_C,6886,5.93546138e-05,208.66666666666666
office5_960_82_aout_C,4022,4.40560943e-05,121.87878787878788
office5_960_82_bout_C,5841,5.36549087e-05,177.0
office5_960_164_aout_C,6637,7.76169545e-05,201.12121212121212
office5_960_164_bout_C,5602,4.90257589e-05,169.75757575757575
office5_960_246_aout_C,6403,9.95025548e-05,194.03030303030303
office5_960_246_bout_C,5087,6.57812197e-05,154.15151515151516
office5_0_0_D,5387,5.96197133e-05,163.24242424242425
office5_0_82_aout_D,3812,3.59621445e-05,115.51515151515152
office5_0_82_bout_D,5231,4.76295463e-05,158.5151515151515
office5_0_164_aout_D,6712,9.69311222e-05,203.3939393939394
office5_0_164_bout_D,6527,9.14264747e-05,197.78787878787878
office5_0_246_aout_D,6798,6.95337367e-05,206.0
office5_0_246_bout_D,5936,4.97802866e-05,179.87878787878788
office5_360_0_D,667,2.71101017e-05,20.21212121212121
office5_360_82_aout_D,2451,2.64034788e-05,74.27272727272727
office5_360_82_bout_D,1690,8.1980188e-06,51.21212121212121
office5_360_164_aout_D,4609,2.96388407e-05,139.66666666666666
office5_360_164_bout_D,1519,4.55900299e-05,46.03030303030303
office5_360_246_aout_D,3510,8.90772571e-05,106.36363636363636
office5_360_246_bout_D,2925,4.94217493e-05,88.63636363636364
office5_660_0_D,2759,3.58926081e-05,83.60606060606061
office5_660_82_aout_D,4124,3.62131359e-05,124.96969696969697
office5_660_82_bout_D,3108,3.314067e-05,94.18181818181819
office5_660_164_aout_D,2395,5.03794618e-05,72.57575757575758
office5_660_164_bout_D,5355,5.91808675e-05,162.27272727272728
office5_660_246_aout_D,4431,0.00011833186,134.27272727272728
office5_660_246_bout_D,3519,4.07738626e-05,106.63636363636364
office5_960_0_D,2431,1.45876656e-05,73.66666666666667
office5_960_82_aout_D,6092,5.19053247e-05,184.6060606060606
office5_960_82_bout_D,5786,5.9465081e-05,175.33333333333334
office5_960_164_aout_D,4430,3.83493352e-05,134.24242424242425
office5_960_164_bout_D,3625,3.31431256e-05,109.84848484848484
office5_960_246_aout_D,4098,3.75426789e-05,124.18181818181819
office5_960_246_bout_D,5020,4.60421179e-05,152.12121212121212
office5_0_0_E,3066,4.98691916e-05,92.9090909090909
office5_0_82_aout_E,6427,5.38802706e-05,194.75757575757575
office5_0_82_bout_E,6926,7.2050665e-05,209.87878787878788
office5_0_164_aout_E,7441,6.09089002e-05,225.4848484848485
office5_0_164_bout_E,4448,2.94405963e-05,134.78787878787878
office5_0_246_aout_E,4865,7.3757481e-05,147.42424242424244
office5_0_246_bout_E,6192,5.82070534e-05,187.63636363636363
office5_360_0_E,3997,1.90855935e-05,121.12121212121212
office5_360_82_aout_E,6872,3.64588959e-05,208.24242424242425
office5_360_82_bout_E,5204,1.64538324e-05,157.6969696969697
office5_360_164_aout_E,5994,1.40094198e-05,181.63636363636363
office5_360_164_bout_E,6160,2.61868299e-05,186.66666666666666
office5_360_246_aout_E,6070,3.22825836e-05,183.93939393939394
office5_360_246_bout_E,5326,2.92670065e-05,161.3939393939394
office5_660_0_E,6405,2.52069531e-05,194.0909090909091
office5_660_82_aout_E,5612,7.57421367e-05,170.06060606060606
office5_660_82_bout_E,4838,7.97429893e-05,146.6060606060606
office5_660_164_aout_E,4515,7.23374396e-05,136.8181818181818
office5_660_164_bout_E,6475,7.0139482e-05,196.21212121212122
office5_660_246_aout_E,4045,0.000124244601,122.57575757575758
office5_660_246_bout_E,3721,5.84186237e-05,112.75757575757575
office5_960_0_E,5114,6.37170815e-05,154.96969696969697
office5_960_82_aout_E,5343,9.47652734e-05,161.9090909090909
office5_960_82_bout_E,6020,7.94280568e-05,182.42424242424244
office5_960_164_aout_E,4060,0.000137536277,123.03030303030303
office5_960_164_bout_E,5887,0.00012757392,178.3939393939394
office5_960_246_aout_E,7619,0.00014686519,230.87878787878788
office5_960_246_bout_E,4772,0.000114550836,144.6060606060606
office14_0_0_A,7324,6.03713052e-05,174.38095238095238
office14_0_82_aout_A,4303,2.11697643e-05,102.45238095238095
office14_0_82_bout_A,7749,8.01205533e-05,184.5
office14_0_164_aout_A,4534,3.58619181e-05,107.95238095238095
office14_0_164_bout_A,4200,8.36670079e-05,100.0
office14_0_246_aout_A,3447,7.35769863e-05,82.07142857142857
office14_0_246_bout_A,4127,6.46681219e-05,98.26190476190476
office14_360_0_A,7921,0.000131197914,188.5952380952381
office14_360_82_aout_A,8111,7.62375421e-05,193.11904761904762
office14_360_82_bout_A,7824,9.95441878e-05,186.28571428571428
office14_360_164_aout_A,8291,8.33984668e-05,197.4047619047619
office14_360_164_bout_A,5820,0.000127393054,138.57142857142858
office14_360_246_aout_A,7186,5.35376239e-05,171.0952380952381
office14_360_246_bout_A,5190,9.66676671e-05,123.57142857142857
office14_660_0_A,6208,4.95289132e-05,147.8095238095238
office14_660_82_aout_A,7677,0.000101068566,182.78571428571428
office14_660_82_bout_A,5762,4.63751385e-05,137.1904761904762
office14_660_164_aout_A,5971,3.82898106e-05,142.16666666666666
office14_660_164_bout_A,6991,5.39031862e-05,166.45238095238096
office14_660_246_aout_A,6719,7.94839216e-05,159.97619047619048
office14_660_246_bout_A,5316,6.10421775e-05,126.57142857142857
office14_960_0_A,7370,0.000107708169,175.47619047619048
office14_960_82_aout_A,6721,0.000101605277,160.02380952380952
office14_960_82_bout_A,8038,0.000107780528,191.38095238095238
office14_960_164_aout_A,6123,5.46108386e-05,145.78571428571428
office14_960_164_bout_A,5432,6.54478063e-05,129.33333333333334
office14_960_246_aout_A,8417,0.0001424355,200.4047619047619
office14_960_246_bout_A,8080,0.000135245384,192.38095238095238
office14_0_0_B,4434,4.0055289e-05,105.57142857142857
office14_0_82_aout_B,6235,6.90087982e-05,148.45238095238096
office14_0_82_bout_B,7016,7.29464737e-05,167.04761904761904
office14_0_164_aout_B,6304,3.61528982e-05,150.0952380952381
office14_0_164_bout_B,6413,5.48655808e-05,152.6904761904762
office14_0_246_aout_B,4513,4.64749864e-05,107.45238095238095
office14_0_246_bout_B,4142,5.46562333e-05,98.61904761904762
office14_360_0_B,5734,3.61282655e-05,136.52380952380952
office14_360_82_aout_B,5713,4.18402378e-05,136.02380952380952
office14_360_82_bout_B,6693,5.85483831e-05,159.35714285714286
office14_360_164_aout_B,7787,8.64335088e-05,185.4047619047619
office14_360_164_bout_B,3074,1.34373686e-05,73.19047619047619
office14_360_246_aout_B,6556,6.92351823e-05,156.0952380952381
office14_360_246_bout_B,7814,7.47593949e-05,186.04761904761904
office14_660_0_B,5792,3.90473469e-05,137.9047619047619
office14_660_82_aout_B,3360,7.20120215e-06,80.0
office14_660_82_bout_B,2175,1.15327994e-05,51.785714285714285
office14_660_164_aout_B,3586,2.32260027e-05,85.38095238095238
office14_660_164_bout_B,4560,2.09713162e-05,108.57142857142857
office14_660_246_aout_B,2281,2.7880269e-06,54.30952380952381
office14_660_246_bout_B,4766,3.4980636e-05,113.47619047619048
office14_960_0_B,2674,1.08751401e-05,63.666666666666664
office14_960_82_aout_B,1211,8.75041223e-06,28.833333333333332
office14_960_82_bout_B,2377,2.37357781e-05,56.595238095238095
office14_960_164_aout_B,2680,2.96993658e-05,63.80952380952381
office14_960_164_bout_B,2721,1.14843997e-05,64.78571428571429
office14_960_246_aout_B,3615,1.44896021e-05,86.07142857142857
office14_960_246_bout_B,4390,2.36922806e-05,104.52380952380952
office14_0_0_C,4894,4.04680613e-05,116.52380952380952
office14_0_82_aout_C,5329,6.46768312e-05,126.88095238095238
office14_0_82_bout_C,5294,4.50854459e-05,126.04761904761905
office14_0_164_aout_C,5183,4.16404509e-05,123.4047619047619
office14_0_164_bout_C,3282,5.40655637e-05,78.14285714285714
office14_0_246_aout_C,4786,5.13345767e-05,113.95238095238095
office14_0_246_bout_C,7798,0.000106477644,185.66666666666666
office14_360_0_C,5985,8.85102345e-05,142.5
office14_360_82_aout_C,5482,4.69632614e-05,130.52380952380952
office14_360_82_bout_C,3017,6.27598274e-05,71.83333333333333
office14_360_164_aout_C,5138,2.61814039e-05,122.33333333333333
office14_360_164_bout_C,6277,5.72160388e-05,149.45238095238096
office14_360_246_aout_C,5552,6.5862565e-05,132.1904761904762
office14_360_246_bout_C,7160,6.99646771e-05,170.47619047619048
office14_660_0_C,6435,6.17649057e-05,153.21428571428572
office14_660_82_aout_C,6915,6.81596284e-05,164.64285714285714
office14_660_82_bout_C,7336,4.77737631e-05,174.66666666666666
office14_660_164_aout_C,6702,4.7647165e-05,159.57142857142858
office14_660_164_bout_C,5126,7.03717233e-05,122.04761904761905
office14_660_246_aout_C,5351,4.71921121e-05,127.4047619047619
office14_660_246_bout_C,8166,0.000147292827,194.42857142857142
office14_960_0_C,7567,9.72968992e-05,180.16666666666666
office14_960_82_aout_C,7223,8.61140579e-05,171.97619047619048
office14_960_82_bout_C,7672,7.93661748e-05,182.66666666666666
office14_960_164_aout_C,5855,5.2087631e-05,139.4047619047619
office14_960_164_bout_C,6403,5.93456716e-05,152.45238095238096
office14_960_246_aout_C,7711,8.46687399e-05,183.5952380952381
office14_960_246_bout_C,7103,4.85200835e-05,169.11904761904762
office14_0_0_D,4983,3.22867381e-05,118.64285714285714
office14_0_82_aout_D,6115,4.46443992e-05,145.5952380952381
office14_0_82_bout_D,4737,4.76585919e-05,112.78571428571429
office14_0_164_aout_D,4325,4.05216742e-05,102.97619047619048
office14_0_164_bout_D,4934,5.94725971e-05,117.47619047619048
office14_0_246_aout_D,3073,5.73671823e-05,73.16666666666667
office14_0_246_bout_D,7036,9.17277139e-05,167.52380952380952
office14_360_0_D,4297,4.07160769e-05,102.30952380952381
office14_360_82_aout_D,2766,3.8317321e-05,65.85714285714286
office14_360_82_bout_D,4466,4.09948116e-05,106.33333333333333
office14_360_164_aout_D,3227,4.07533589e-05,76.83333333333333
office14_360_164_bout_D,1583,2.00447212e-05,37.69047619047619
office14_360_246_aout_D,4051,4.06202416e-05,96.45238095238095
office14_360_246_bout_D,2935,5.61618035e-05,69.88095238095238
office14_660_0_D,2929,4.2427313e-05,69.73809523809524
office14_660_82_aout_D,2234,5.52299207e-05,53.19047619047619
office14_660_82_bout_D,3333,7.65613077e-05,79.35714285714286
office14_660_164_aout_D,3741,5.96052523e-05,89.07142857142857
office14_660_164_bout_D,2961,6.38437268e-05,70.5
office14_660_246_aout_D,3446,2.27793589e-05,82.04761904761905
office14_660_246_bout_D,3804,0.000134988484,90.57142857142857
office14_960_0_D,6612,7.52976339e-05,157.42857142857142
office14_960_82_aout_D,3118,5.03389565e-05,74.23809523809524
office14_960_82_bout_D,7251,9.52498231e-05,172.64285714285714
office14_960_164_aout_D,4325,4.56336202e-05,102.97619047619048
office14_960_164_bout_D,4897,8.61854423e-05,116.5952380952381
office14_960_246_aout_D,4671,4.41942611e-05,111.21428571428571
office14_960_246_bout_D,5521,6.59511788e-05,131.45238095238096
office14_0_0_E,5379,6.83130784e-05,128.07142857142858
office14_0_82_aout_E,6046,5.4396558e-05,143.95238095238096
office14_0_82_bout_E,5774,7.86633391e-05,137.47619047619048
office14_0_164_aout_E,6827,8.35730534e-05,162.54761904761904
office14_0_164_bout_E,5195,7.39300085e-05,123.69047619047619
office14_0_246_aout_E,5021,5.31900987e-05,119.54761904761905
office14_0_246_bout_E,4450,6.09558119e-05,105.95238095238095
office14_360_0_E,3881,5.04346099e-05,92.4047619047619
office14_360_82_aout_E,6431,7.01098106e-05,153.11904761904762
office14_360_82_bout_E,6286,3.04705518e-05,149.66666666666666
office14_360_164_aout_E,5140,2.66487878e-05,122.38095238095238
office14_360_164_bout_E,4526,4.28776584e-05,107.76190476190476
office14_360_246_aout_E,4532,3.35837285e-05,107.9047619047619
office14_360_246_bout_E,5796,4.55690606e-05,138.0
office14_660_0_E,5558,4.93701373e-05,132.33333333333334
office14_660_82_aout_E,7901,9.79285905e-05,188.11904761904762
office14_660_82_bout_E,5928,5.23279705e-05,141.14285714285714
office14_660_164_aout_E,6327,9.24451888e-05,150.64285714285714
office14_660_164_bout_E,7385,5.38085005e-05,175.83333333333334
office14_660_246_aout_E,6758,6.17603218e-05,160.9047619047619
office14_660_246_bout_E,6033,6.74986295e-05,143.64285714285714
office14_960_0_E,5576,6.89998633e-05,132.76190476190476
office14_960_82_aout_E,5717,4.59074909e-05,136.11904761904762
office14_960_82_bout_E,6227,5.6373683e-05,148.26190476190476
office14_960_164_aout_E,5188,7.91491984e-05,123.52380952380952
office14_960_164_bout_E,6982,9.06101341e-05,166.23809523809524
office14_960_246_aout_E,6800,6.6443783e-05,161.9047619047619
office14_960_246_bout_E,6046,4.6552308e-05,143.95238095238096
