casename,num_drop,volume[ml],RoI
office8_960_246_bout_B,4843,4.6336103e-05,134.52777777777777
office8_0_0_E,4980,4.59872681e-05,138.33333333333334
office8_0_82_aout_C,5261,6.34825774e-05,146.13888888888889
office8_0_82_bout_C,4434,5.41422669e-05,123.16666666666667
office8_0_164_aout_C,5420,6.0616745e-05,150.55555555555554
office8_0_164_bout_C,4401,4.39355572e-05,122.25
office8_0_246_aout_C,4359,4.14868191e-05,121.08333333333333
office8_0_246_bout_C,4678,8.60849395e-05,129.94444444444446
office8_360_0_C,4474,3.95191782e-05,124.27777777777777
office8_360_82_aout_C,3056,4.11324218e-05,84.88888888888889
office8_360_82_bout_C,4328,4.36999726e-05,120.22222222222223
office8_360_164_aout_C,4015,5.27920129e-05,111.52777777777777
office8_360_164_bout_C,2715,3.80122801e-05,75.41666666666667
office8_360_246_aout_C,4537,4.75004781e-05,126.02777777777777
office8_360_246_bout_C,3908,3.94203489e-05,108.55555555555556
office8_660_0_C,4213,5.47670679e-05,117.02777777777777
office8_660_82_aout_C,4208,3.80766942e-05,116.88888888888889
office8_660_82_bout_C,4543,6.79288569e-05,126.19444444444444
office8_660_164_aout_C,2543,2.37153581e-05,70.63888888888889
office8_660_164_bout_C,4258,4.35750553e-05,118.27777777777777
office8_660_246_aout_C,4875,5.54011494e-05,135.41666666666666
office8_660_246_bout_C,4577,7.28800442e-05,127.13888888888889
office8_960_0_C,6552,5.59834807e-05,182.0
office8_960_82_aout_C,4307,8.15421008e-05,119.63888888888889
office8_960_82_bout_C,4093,5.04721393e-05,113.69444444444444
office8_960_164_aout_C,3745,6.04571833e-05,104.02777777777777
office8_960_164_bout_C,5091,3.68534675e-05,141.41666666666666
office8_960_246_aout_C,4632,8.20921196e-05,128.66666666666666
office8_960_246_bout_C,6047,4.32343004e-05,167.97222222222223
office8_0_82_aout_D,3878,4.00155623e-05,107.72222222222223
office8_0_82_bout_D,3563,5.99014493e-05,98.97222222222223
office8_0_164_aout_D,4948,4.85961355e-05,137.44444444444446
office8_0_164_bout_D,2782,6.39407881e-05,77.27777777777777
office8_0_246_aout_D,2374,4.87055222e-05,65.94444444444444
office8_0_246_bout_D,3908,7.3338786e-05,108.55555555555556
office8_360_0_D,3771,4.77986614e-05,104.75
office8_360_82_aout_D,2970,5.54558974e-05,82.5
office8_360_82_bout_D,2881,5.70290395e-05,80.02777777777777
office8_360_164_aout_D,4144,5.23959752e-05,115.11111111111111
office8_360_164_bout_D,3020,3.44596701e-05,83.88888888888889
office8_360_246_aout_D,4212,7.81370036e-05,117.0
office8_360_246_bout_D,2956,2.04532989e-05,82.11111111111111
office8_660_0_D,3484,3.70277412e-05,96.77777777777777
office8_660_82_aout_D,4636,1.89314451e-05,128.77777777777777
office8_660_82_bout_D,4046,3.36319754e-05,112.38888888888889
office8_660_164_aout_D,3883,3.11379808e-05,107.86111111111111
office8_660_164_bout_D,4334,2.75542461e-05,120.38888888888889
office8_660_246_aout_D,3340,4.0503739e-05,92.77777777777777
office8_660_246_bout_D,4639,6.24800959e-05,128.86111111111111
office8_960_0_D,4271,9.47588414e-05,118.63888888888889
office8_960_82_aout_D,5439,6.52474191e-05,151.08333333333334
office8_960_82_bout_D,4591,5.45462099e-05,127.52777777777777
office8_960_164_aout_D,4265,7.37412411e-05,118.47222222222223
office8_960_164_bout_D,4233,6.69464644e-05,117.58333333333333
office8_960_246_aout_D,5783,7.57408561e-05,160.63888888888889
office8_960_246_bout_D,5988,0.000112801536,166.33333333333334
office8_0_82_aout_E,5107,5.87564682e-05,141.86111111111111
office8_0_82_bout_E,4694,6.32254814e-05,130.38888888888889
office8_0_164_aout_E,3135,8.14265295e-05,87.08333333333333
office8_0_164_bout_E,2853,5.92351207e-05,79.25
office8_0_246_aout_E,3387,7.31853506e-05,94.08333333333333
office8_0_246_bout_E,2843,5.41461341e-05,78.97222222222223
office8_360_0_E,2826,3.91597205e-05,78.5
office8_360_82_aout_E,4122,5.76234088e-05,114.5
office8_360_82_bout_E,3323,4.49974723e-05,92.30555555555556
office8_360_164_aout_E,4266,4.66082056e-05,118.5
office8_360_164_bout_E,4224,6.33843592e-05,117.33333333333333
office8_360_246_aout_E,4295,4.78579932e-05,119.30555555555556
office8_360_246_bout_E,4650,5.68835349e-05,129.16666666666666
office8_660_0_E,4643,6.12058866e-05,128.97222222222223
office8_660_82_aout_E,3595,3.565113e-05,99.86111111111111
office8_660_82_bout_E,4903,6.28497219e-05,136.19444444444446
office8_660_164_aout_E,4943,5.13595551e-05,137.30555555555554
office8_660_164_bout_E,5896,4.96930479e-05,163.77777777777777
office8_660_246_aout_E,5773,5.45260737e-05,160.36111111111111
office8_660_246_bout_E,4878,6.25636167e-05,135.5
office8_960_0_E,6375,7.5646436e-05,177.08333333333334
office8_960_82_aout_E,6222,0.000106405467,172.83333333333334
office8_960_82_bout_E,6440,0.000140190648,178.88888888888889
office8_960_164_aout_E,4248,9.16315475e-05,118.0
office8_960_164_bout_E,5044,7.69865946e-05,140.11111111111111
office8_960_246_aout_E,6822,9.62407139e-05,189.5
office8_960_246_bout_E,4090,7.19230375e-05,113.61111111111111
office4_0_0_A,2780,2.50411013e-05,84.24242424242425
office4_0_82_aout_A,4073,8.13860024e-05,123.42424242424242
office4_0_82_bout_A,4866,2.21137416e-05,147.45454545454547
office4_0_164_aout_A,3725,2.02746469e-05,112.87878787878788
office4_0_164_bout_A,5084,5.2696003e-05,154.06060606060606
office4_0_246_aout_A,4330,5.13279301e-05,131.21212121212122
office4_0_246_bout_A,1914,4.50506777e-05,58.0
office4_360_0_A,2588,4.51013766e-05,78.42424242424242
office4_360_82_aout_A,2616,3.86792271e-05,79.27272727272727
office4_360_82_bout_A,3562,3.15980251e-05,107.93939393939394
office4_360_164_aout_A,2270,3.541962e-05,68.78787878787878
office4_360_164_bout_A,3429,2.72965535e-05,103.9090909090909
office4_360_246_aout_A,1994,2.76875544e-05,60.42424242424242
office4_360_246_bout_A,2363,1.62523083e-05,71.60606060606061
office4_660_0_A,2970,2.99968542e-05,90.0
office4_660_82_aout_A,3673,6.2239953e-05,111.3030303030303
office4_660_82_bout_A,3118,2.08417532e-05,94.48484848484848
office4_660_164_aout_A,3334,2.95832215e-05,101.03030303030303
office4_660_164_bout_A,4174,4.19801181e-05,126.48484848484848
office4_660_246_aout_A,2150,2.68157855e-05,65.15151515151516
office4_660_246_bout_A,3376,3.44873297e-05,102.3030303030303
office4_960_0_A,2276,2.7394246e-05,68.96969696969697
office4_960_82_aout_A,3893,1.05447116e-05,117.96969696969697
office4_960_82_bout_A,4010,4.92569634e-05,121.51515151515152
office4_960_164_aout_A,3050,1.45821359e-05,92.42424242424242
office4_960_164_bout_A,3606,2.46254913e-05,109.27272727272727
office4_960_246_aout_A,4087,2.78122898e-05,123.84848484848484
office4_960_246_bout_A,3999,5.82705943e-05,121.18181818181819
office4_0_0_B,3676,6.99605371e-05,111.39393939393939
office4_0_82_aout_B,3868,5.82705579e-05,117.21212121212122
office4_0_82_bout_B,3034,6.56997554e-06,91.93939393939394
office4_0_164_aout_B,2054,4.64168734e-05,62.24242424242424
office4_0_164_bout_B,1979,6.47883717e-05,59.96969696969697
office4_0_246_aout_B,4471,6.9104397e-05,135.4848484848485
office4_0_246_bout_B,2799,3.17279664e-05,84.81818181818181
office4_360_0_B,2520,5.51098856e-05,76.36363636363636
office4_360_82_aout_B,4957,6.8717789e-05,150.21212121212122
office4_360_82_bout_B,3100,9.20483944e-06,93.93939393939394
office4_360_164_aout_B,4850,6.3354717e-05,146.96969696969697
office4_360_164_bout_B,3303,3.65325177e-05,100.0909090909091
office4_360_246_aout_B,4182,3.13182645e-05,126.72727272727273
office4_360_246_bout_B,3362,7.37690352e-05,101.87878787878788
office4_660_0_B,2746,4.64862205e-05,83.21212121212122
office4_660_82_aout_B,3026,4.91594255e-05,91.6969696969697
office4_660_82_bout_B,2093,4.48261635e-05,63.42424242424242
office4_660_164_aout_B,2519,5.30832403e-05,76.33333333333333
office4_660_164_bout_B,4042,3.70994094e-05,122.48484848484848
office4_660_246_aout_B,1547,1.98558537e-05,46.878787878787875
office4_660_246_bout_B,5137,8.70845543e-05,155.66666666666666
office4_960_0_B,3149,5.41424779e-05,95.42424242424242
office4_960_82_aout_B,4049,0.000100268793,122.6969696969697
office4_960_82_bout_B,2693,5.1418865e-05,81.60606060606061
office4_960_164_aout_B,5717,8.92397002e-05,173.24242424242425
office4_960_164_bout_B,5795,6.20637293e-05,175.6060606060606
office4_960_246_aout_B,4495,7.56797017e-05,136.21212121212122
office4_960_246_bout_B,3113,7.04363192e-05,94.33333333333333
office4_0_0_C,2651,3.08995805e-05,80.33333333333333
office4_0_82_aout_C,1678,1.70144449e-05,50.84848484848485
office4_0_82_bout_C,1828,2.85932456e-05,55.39393939393939
office4_0_164_aout_C,2129,3.63331237e-05,64.51515151515152
office4_0_164_bout_C,2238,1.52531393e-05,67.81818181818181
office4_0_246_aout_C,3200,2.89458603e-05,96.96969696969697
office4_0_246_bout_C,2737,3.68653382e-05,82.93939393939394
office4_360_0_C,2627,4.41160191e-05,79.60606060606061
office4_360_82_aout_C,2635,2.46718937e-05,79.84848484848484
office4_360_82_bout_C,2455,3.78619079e-05,74.39393939393939
office4_360_164_aout_C,2271,2.05681063e-05,68.81818181818181
office4_360_164_bout_C,2511,3.94184572e-05,76.0909090909091
office4_360_246_aout_C,2783,3.05492104e-05,84.33333333333333
office4_360_246_bout_C,1734,3.03409324e-05,52.54545454545455
office4_660_0_C,2180,3.10104297e-05,66.06060606060606
office4_660_82_aout_C,1959,1.34837883e-05,59.36363636363637
office4_660_82_bout_C,2998,2.33923165e-05,90.84848484848484
office4_660_164_aout_C,1935,1.14728718e-05,58.63636363636363
office4_660_164_bout_C,4050,2.2349077e-05,122.72727272727273
office4_660_246_aout_C,2472,1.5205952e-05,74.9090909090909
office4_660_246_bout_C,2663,3.37047641e-05,80.6969696969697
office4_960_0_C,2204,2.67261348e-05,66.78787878787878
office4_960_82_aout_C,2445,2.18855021e-05,74.0909090909091
office4_960_82_bout_C,1668,1.27028188e-05,50.54545454545455
office4_960_164_aout_C,3059,3.69963891e-05,92.6969696969697
office4_960_164_bout_C,2142,9.32100193e-06,64.9090909090909
office4_960_246_aout_C,1902,3.90127134e-05,57.63636363636363
office4_960_246_bout_C,4184,4.48268001e-05,126.78787878787878
office4_0_0_D,5074,5.30821599e-05,153.75757575757575
office4_0_82_aout_D,3684,6.18439008e-05,111.63636363636364
office4_0_82_bout_D,4214,3.55708726e-05,127.6969696969697
office4_0_164_aout_D,1885,3.40578044e-05,57.121212121212125
office4_0_164_bout_D,4989,7.95227097e-05,151.1818181818182
office4_0_246_aout_D,4624,3.21652478e-05,140.12121212121212
office4_0_246_bout_D,3625,4.23397541e-05,109.84848484848484
office4_360_0_D,2257,4.55003319e-05,68.39393939393939
office4_360_82_aout_D,3813,3.09151437e-05,115.54545454545455
office4_360_82_bout_D,2448,3.77239739e-05,74.18181818181819
office4_360_164_aout_D,2175,2.60986508e-05,65.9090909090909
office4_360_164_bout_D,2969,2.64966748e-05,89.96969696969697
office4_360_246_aout_D,3835,4.18735872e-05,116.21212121212122
office4_360_246_bout_D,2663,1.9887184e-05,80.6969696969697
office4_660_0_D,3203,4.68909348e-05,97.06060606060606
office4_660_82_aout_D,4396,2.74962276e-05,133.21212121212122
office4_660_82_bout_D,1777,3.41138075e-05,53.84848484848485
office4_660_164_aout_D,4557,4.30497093e-05,138.0909090909091
office4_660_164_bout_D,3947,2.18227015e-05,119.60606060606061
office4_660_246_aout_D,3894,3.50804912e-05,118.0
office4_660_246_bout_D,3150,4.36218397e-05,95.45454545454545
office4_960_0_D,2628,1.06559255e-05,79.63636363636364
office4_960_82_aout_D,3930,2.08927304e-05,119.0909090909091
office4_960_82_bout_D,5169,5.02357107e-05,156.63636363636363
office4_960_164_aout_D,5241,5.51144731e-05,158.8181818181818
office4_960_164_bout_D,3679,3.59178739e-05,111.48484848484848
office4_960_246_aout_D,4083,4.21985569e-05,123.72727272727273
office4_960_246_bout_D,4577,5.16943182e-05,138.6969696969697
office4_0_0_E,3460,4.51601118e-05,104.84848484848484
office4_0_82_aout_E,3344,5.13544546e-05,101.33333333333333
office4_0_82_bout_E,4576,5.20068024e-05,138.66666666666666
office4_0_164_aout_E,3119,5.22830414e-05,94.51515151515152
office4_0_164_bout_E,5562,7.71509149e-05,168.54545454545453
office4_0_246_aout_E,5119,6.00792446e-05,155.12121212121212
office4_0_246_bout_E,4885,2.57231386e-05,148.03030303030303
office4_360_0_E,4319,3.88985645e-05,130.87878787878788
office4_360_82_aout_E,4497,7.2357805e-05,136.27272727272728
office4_360_82_bout_E,4787,8.38287815e-05,145.06060606060606
office4_360_164_aout_E,3701,7.18602314e-05,112.15151515151516
office4_360_164_bout_E,2571,9.07583672e-05,77.9090909090909
office4_360_246_aout_E,3431,4.4730732e-05,103.96969696969697
office4_360_246_bout_E,4771,3.5956622e-05,144.57575757575756
office4_660_0_E,4278,3.89421803e-05,129.63636363636363
office4_660_82_aout_E,4170,5.44534705e-05,126.36363636363636
office4_660_82_bout_E,2152,2.50840985e-05,65.21212121212122
office4_660_164_aout_E,5228,5.51204648e-05,158.42424242424244
office4_660_164_bout_E,4982,5.69508447e-05,150.96969696969697
office4_660_246_aout_E,5051,7.28231898e-05,153.06060606060606
office4_660_246_bout_E,5620,0.000111502326,170.3030303030303
office4_960_0_E,4073,6.04384295e-05,123.42424242424242
office4_960_82_aout_E,6545,8.875809e-05,198.33333333333334
office4_960_82_bout_E,4728,6.35611068e-05,143.27272727272728
office4_960_164_aout_E,5938,8.35897299e-05,179.93939393939394
office4_960_164_bout_E,4984,1.77507263e-05,151.03030303030303
office4_960_246_aout_E,4652,3.71638635e-05,140.96969696969697
office4_960_246_bout_E,5017,3.54534022e-05,152.03030303030303
office2_0_0_A,5646,4.00622957e-05,171.0909090909091
office2_0_164_aout_A,7288,5.2669624e-05,220.84848484848484
office2_0_164_bout_A,6427,7.87820973e-05,194.75757575757575
office2_0_246_aout_A,4995,6.26960828e-05,151.36363636363637
office2_0_246_bout_A,5751,2.34936597e-05,174.27272727272728
office2_0_82_aout_A,5688,7.0764072e-05,172.36363636363637
office2_0_82_bout_A,5426,4.61642303e-05,164.42424242424244
office2_660_0_A,7713,5.70519842e-05,233.72727272727272
office2_660_164_aout_A,7990,6.53992392e-05,242.12121212121212
office2_660_164_bout_A,1208,3.08092717e-06,36.60606060606061
office2_660_246_aout_A,5049,4.07089683e-05,153.0
office2_660_246_bout_A,407,1.08827362e-05,12.333333333333334
office2_660_82_aout_A,6597,4.94644555e-05,199.9090909090909
office2_660_82_bout_A,3420,2.53873895e-05,103.63636363636364
office2_960_0_A,6785,0.000106062798,205.6060606060606
office2_960_164_aout_A,5470,6.26376714e-05,165.75757575757575
office2_960_164_bout_A,5253,6.10555799e-05,159.1818181818182
office2_960_246_aout_A,6177,0.000144095888,187.1818181818182
office2_960_246_bout_A,5079,0.000109770612,153.9090909090909
office2_960_82_aout_A,4796,6.40362632e-05,145.33333333333334
office2_960_82_bout_A,4168,0.000132754052,126.3030303030303
office2_360_0_A,7390,9.14278553e-06,223.93939393939394
office2_360_82_aout_A,5040,6.9637761e-05,152.72727272727272
office2_360_82_bout_A,6781,1.3183726e-05,205.4848484848485
office2_360_164_aout_A,6361,4.56700145e-05,192.75757575757575
office2_360_164_bout_A,5852,2.54004954e-05,177.33333333333334
office2_360_246_aout_A,3041,4.37673407e-05,92.15151515151516
office2_360_246_bout_A,6576,2.96788385e-05,199.27272727272728
office2_0_0_B,2498,4.45904589e-05,75.6969696969697
office2_0_164_aout_B,7405,2.14316442e-05,224.3939393939394
office2_0_164_bout_B,3781,3.25671135e-05,114.57575757575758
office2_0_246_aout_B,5380,3.65920387e-05,163.03030303030303
office2_0_246_bout_B,7584,7.51947955e-05,229.8181818181818
office2_0_82_aout_B,6441,5.03484953e-05,195.1818181818182
office2_0_82_bout_B,5518,2.76356259e-05,167.21212121212122
office2_660_0_B,3757,4.70684536e-05,113.84848484848484
office2_660_164_aout_B,5176,4.94882952e-05,156.84848484848484
office2_660_164_bout_B,1824,3.74718365e-05,55.27272727272727
office2_660_246_aout_B,5855,9.61026744e-05,177.42424242424244
office2_660_246_bout_B,1011,2.08640413e-05,30.636363636363637
office2_660_82_aout_B,3797,2.87719467e-05,115.06060606060606
office2_660_82_bout_B,4403,4.20716642e-05,133.42424242424244
office2_960_0_B,7701,2.06810091e-05,233.36363636363637
office2_960_164_aout_B,1552,1.75522782e-05,47.03030303030303
office2_960_164_bout_B,1908,3.09411553e-05,57.81818181818182
office2_960_246_aout_B,5379,5.1417348e-05,163.0
office2_960_246_bout_B,4568,3.10678479e-05,138.42424242424244
office2_960_82_aout_B,2768,3.67177126e-05,83.87878787878788
office2_960_82_bout_B,3456,3.0846717e-05,104.72727272727273
office2_360_0_B,4502,5.22076298e-05,136.42424242424244
office2_360_82_aout_B,1895,4.57387177e-05,57.42424242424242
office2_360_82_bout_B,4801,1.04500523e-05,145.4848484848485
office2_360_164_aout_B,7705,6.42287196e-05,233.4848484848485
office2_360_164_bout_B,4393,4.66967685e-05,133.12121212121212
office2_360_246_aout_B,5227,2.41972921e-05,158.3939393939394
office2_360_246_bout_B,3744,6.69859364e-05,113.45454545454545
office2_0_0_C,7360,6.46264016e-05,223.03030303030303
office2_0_164_aout_C,7824,7.33439083e-05,237.0909090909091
office2_0_164_bout_C,4759,3.50754162e-05,144.21212121212122
office2_0_246_aout_C,7316,1.07074047e-05,221.6969696969697
office2_0_246_bout_C,6399,9.85004954e-05,193.9090909090909
office2_0_82_aout_C,5683,5.74199839e-05,172.21212121212122
office2_0_82_bout_C,4958,5.55437728e-05,150.24242424242425
office2_660_0_C,7011,7.79843394e-05,212.45454545454547
office2_660_164_aout_C,8162,9.5289819e-05,247.33333333333334
office2_660_164_bout_C,4639,6.01685751e-05,140.57575757575756
office2_660_246_aout_C,7511,8.60543878e-05,227.6060606060606
office2_660_246_bout_C,7737,3.48192261e-05,234.45454545454547
office2_660_82_aout_C,6625,6.19065177e-05,200.75757575757575
office2_660_82_bout_C,5076,4.95685199e-05,153.8181818181818
office2_960_0_C,3066,4.29394713e-05,92.9090909090909
office2_960_164_aout_C,8096,7.07636937e-05,245.33333333333334
office2_960_164_bout_C,7105,0.000105495805,215.3030303030303
office2_960_246_aout_C,7447,8.05291347e-05,225.66666666666666
office2_960_246_bout_C,8022,0.000158365525,243.0909090909091
office2_960_82_aout_C,4951,3.03293982e-05,150.03030303030303
office2_960_82_bout_C,7686,5.93822551e-05,232.9090909090909
office2_360_0_C,7309,0.000101551574,221.4848484848485
office2_360_82_aout_C,4832,3.48374706e-05,146.42424242424244
office2_360_82_bout_C,5208,4.61005802e-05,157.8181818181818
office2_360_164_aout_C,4923,4.73186592e-05,149.1818181818182
office2_360_164_bout_C,5792,3.96903342e-05,175.5151515151515
office2_360_246_aout_C,6064,3.38098143e-05,183.75757575757575
office2_360_246_bout_C,7776,0.000101920719,235.63636363636363
office2_0_0_D,1104,7.21449123e-06,33.45454545454545
office2_0_164_aout_D,8316,6.63087194e-05,252.0
office2_0_164_bout_D,2621,4.58721297e-05,79.42424242424242
office2_0_246_aout_D,5565,8.92305761e-05,168.63636363636363
office2_0_246_bout_D,1348,5.92972101e-05,40.84848484848485
office2_0_82_aout_D,6821,6.78175638e-05,206.6969696969697
office2_0_82_bout_D,6454,4.38668394e-05,195.57575757575756
office2_660_0_D,8297,4.49364088e-05,251.42424242424244
office2_660_164_aout_D,8152,6.33910022e-05,247.03030303030303
office2_660_164_bout_D,7887,6.20940409e-05,239.0
office2_660_246_aout_D,7922,6.77960415e-05,240.06060606060606
office2_660_246_bout_D,7419,8.92584649e-05,224.8181818181818
office2_660_82_aout_D,8062,4.94994783e-05,244.3030303030303
office2_660_82_bout_D,6680,3.78574987e-05,202.42424242424244
office2_960_0_D,8482,8.41722649e-05,257.030303030303
office2_960_164_aout_D,6567,5.55337429e-05,199.0
office2_960_164_bout_D,7873,0.000128857908,238.57575757575756
office2_960_246_aout_D,7522,0.000137014373,227.93939393939394
office2_960_246_bout_D,8091,0.000123507954,245.1818181818182
office2_960_82_aout_D,6140,4.02753649e-05,186.06060606060606
office2_960_82_bout_D,6413,7.70501138e-05,194.33333333333334
office2_360_0_D,3177,9.27503133e-05,96.27272727272727
office2_360_82_aout_D,7919,2.32203929e-05,239.96969696969697
office2_360_82_bout_D,5756,3.96364376e-05,174.42424242424244
office2_360_164_aout_D,7066,7.19446543e-05,214.12121212121212
office2_360_164_bout_D,2511,0.000121897589,76.0909090909091
office2_360_246_aout_D,5147,9.02615939e-05,155.96969696969697
office2_360_246_bout_D,8614,0.000108514017,261.030303030303
office2_0_0_E,6775,7.23059129e-05,205.3030303030303
office2_0_164_aout_E,4775,2.20497932e-05,144.6969696969697
office2_0_164_bout_E,3397,3.92891052e-05,102.93939393939394
office2_0_246_aout_E,6338,2.20830389e-05,192.06060606060606
office2_0_246_bout_E,6313,6.00465064e-05,191.3030303030303
office2_0_82_aout_E,7173,2.38192406e-05,217.36363636363637
office2_0_82_bout_E,7779,6.16551042e-05,235.72727272727272
office2_660_0_E,6917,4.70437662e-05,209.6060606060606
office2_660_164_aout_E,6047,7.76241359e-05,183.24242424242425
office2_660_164_bout_E,4511,6.93667389e-05,136.6969696969697
office2_660_246_aout_E,6508,5.06749238e-05,197.21212121212122
office2_660_246_bout_E,7443,5.21125367e-05,225.54545454545453
office2_660_82_aout_E,6465,0.00012848906,195.9090909090909
office2_660_82_bout_E,4610,4.81309908e-05,139.6969696969697
office2_960_0_E,6857,8.19861889e-05,207.78787878787878
office2_960_164_aout_E,7194,9.52487317e-05,218.0
office2_960_164_bout_E,7894,9.69101893e-05,239.21212121212122
office2_960_246_aout_E,6970,0.0001192454,211.21212121212122
office2_960_246_bout_E,7639,8.7370121e-05,231.4848484848485
office2_960_82_aout_E,6518,0.000104586914,197.5151515151515
office2_960_82_bout_E,5747,5.76032071e-05,174.15151515151516
office2_360_0_E,4306,2.61871501e-05,130.4848484848485
office2_360_82_aout_E,2687,1.28572292e-05,81.42424242424242
office2_360_82_bout_E,4242,3.75547534e-05,128.54545454545453
office2_360_164_aout_E,1477,3.02944045e-05,44.75757575757576
office2_360_164_bout_E,4472,3.04834775e-05,135.5151515151515
office2_360_246_aout_E,1263,6.76811305e-06,38.27272727272727
office2_360_246_bout_E,6235,5.82386565e-05,188.93939393939394
office15_0_0_A,3816,5.39358734e-05,90.85714285714286
office15_0_164_aout_A,2985,5.00780698e-05,71.07142857142857
office15_0_164_bout_A,5809,5.67594725e-05,138.3095238095238
office15_0_246_aout_A,7614,7.44185236e-05,181.28571428571428
office15_0_246_bout_A,1240,3.55464181e-05,29.523809523809526
office15_0_82_aout_A,5392,7.34756904e-05,128.38095238095238
office15_0_82_bout_A,6287,5.02826988e-05,149.6904761904762
office15_360_0_A,4330,2.65183007e-05,103.0952380952381
office15_360_164_aout_A,4888,4.97274013e-05,116.38095238095238
office15_360_164_bout_A,2945,2.39132078e-05,70.11904761904762
office15_360_246_aout_A,5637,3.86514694e-05,134.21428571428572
office15_360_246_bout_A,1744,1.81777632e-05,41.523809523809526
office15_360_82_aout_A,3709,1.4173318e-05,88.30952380952381
office15_360_82_bout_A,1489,3.50034752e-05,35.45238095238095
office15_660_0_A,3565,4.80550698e-05,84.88095238095238
office15_660_164_aout_A,5815,7.77664172e-05,138.45238095238096
office15_660_164_bout_A,3921,2.94311321e-05,93.35714285714286
office15_660_246_aout_A,4584,3.17416852e-05,109.14285714285714
office15_660_246_bout_A,3079,1.55593334e-05,73.30952380952381
office15_660_82_aout_A,3944,4.9814771e-05,93.9047619047619
office15_660_82_bout_A,3510,2.97204024e-05,83.57142857142857
office15_960_0_A,4512,3.36393532e-05,107.42857142857143
office15_960_164_aout_A,3688,1.79038307e-05,87.80952380952381
office15_960_164_bout_A,3737,1.54179688e-05,88.97619047619048
office15_960_246_aout_A,6159,6.93406328e-05,146.64285714285714
office15_960_246_bout_A,5094,3.40578226e-05,121.28571428571429
office15_960_82_aout_A,3393,2.24363648e-05,80.78571428571429
office15_960_82_bout_A,6077,2.24433243e-05,144.6904761904762
office15_0_0_B,3062,2.64418304e-05,72.9047619047619
office15_0_164_aout_B,3535,2.33329865e-05,84.16666666666667
office15_0_164_bout_B,3549,3.17621307e-05,84.5
office15_0_246_aout_B,5521,5.54241196e-05,131.45238095238096
office15_0_246_bout_B,4237,3.19421779e-05,100.88095238095238
office15_0_82_aout_B,3619,3.07053051e-05,86.16666666666667
office15_0_82_bout_B,2276,3.7512269e-05,54.19047619047619
office15_360_0_B,1038,5.47437412e-06,24.714285714285715
office15_360_164_aout_B,581,4.09730501e-06,13.833333333333334
office15_360_164_bout_B,781,3.01129194e-06,18.595238095238095
office15_360_246_aout_B,1751,8.39111544e-06,41.69047619047619
office15_360_246_bout_B,1192,6.11076757e-06,28.38095238095238
office15_360_82_aout_B,1889,2.78289303e-06,44.976190476190474
office15_360_82_bout_B,2441,1.86626785e-05,58.11904761904762
office15_660_0_B,1404,6.06006779e-06,33.42857142857143
office15_660_164_aout_B,3239,2.05667129e-05,77.11904761904762
office15_660_164_bout_B,1047,2.01460671e-06,24.928571428571427
office15_660_246_aout_B,3793,2.94541605e-05,90.30952380952381
office15_660_246_bout_B,2437,1.2742621e-05,58.023809523809526
office15_660_82_aout_B,2516,2.41265607e-05,59.904761904761905
office15_660_82_bout_B,1915,1.71761767e-05,45.595238095238095
office15_960_0_B,2967,1.92861025e-05,70.64285714285714
office15_960_164_aout_B,5038,4.08727137e-05,119.95238095238095
office15_960_164_bout_B,4164,7.27705701e-05,99.14285714285714
office15_960_246_aout_B,4107,3.72151262e-05,97.78571428571429
office15_960_246_bout_B,3655,3.33276294e-05,87.02380952380952
office15_960_82_aout_B,3133,7.03180485e-05,74.5952380952381
office15_960_82_bout_B,2734,3.63407853e-05,65.0952380952381
office15_0_0_C,2862,2.75784296e-05,68.14285714285714
office15_0_164_aout_C,5951,6.42237428e-05,141.6904761904762
office15_0_164_bout_C,6726,0.000105461346,160.14285714285714
office15_0_246_aout_C,5022,9.77497621e-05,119.57142857142857
office15_0_246_bout_C,5170,4.05999635e-05,123.0952380952381
office15_0_82_aout_C,6211,0.000103061619,147.88095238095238
office15_0_82_bout_C,4024,4.00585268e-05,95.80952380952381
office15_360_0_C,5829,6.70063018e-05,138.78571428571428
office15_360_164_aout_C,5621,6.14549936e-05,133.83333333333334
office15_360_164_bout_C,6031,7.276619e-05,143.5952380952381
office15_360_246_aout_C,5015,4.97571818e-05,119.4047619047619
office15_360_246_bout_C,6935,7.49447208e-05,165.11904761904762
office15_360_82_aout_C,6070,4.68964317e-05,144.52380952380952
office15_360_82_bout_C,6120,4.3091979e-05,145.71428571428572
office15_660_0_C,8100,0.000126559229,192.85714285714286
office15_660_164_aout_C,7490,6.84843617e-05,178.33333333333334
office15_660_164_bout_C,7971,7.99984846e-05,189.78571428571428
office15_660_246_aout_C,7486,0.000114491413,178.23809523809524
office15_660_246_bout_C,8287,9.55763462e-05,197.3095238095238
office15_660_82_aout_C,7053,5.08726371e-05,167.92857142857142
office15_660_82_bout_C,7442,6.65377811e-05,177.1904761904762
office15_960_0_C,6741,7.09061133e-05,160.5
office15_960_164_aout_C,6734,8.45050818e-05,160.33333333333334
office15_960_164_bout_C,5039,6.76896889e-05,119.97619047619048
office15_960_246_aout_C,7144,7.35957219e-05,170.0952380952381
office15_960_246_bout_C,7200,0.000123249687,171.42857142857142
office15_960_82_aout_C,7439,7.62243944e-05,177.11904761904762
office15_960_82_bout_C,4747,7.7181925e-05,113.02380952380952
