casename,num_drop,volume[ml],RoI
office2_0_82_aout_C,6454,6.43531239e-05,195.57575757575756
office2_0_82_bout_C,7662,8.74458492e-05,232.1818181818182
office2_660_0_C,7021,7.83113646e-05,212.75757575757575
office2_660_164_aout_C,8255,0.000113997172,250.15151515151516
office2_660_164_bout_C,4910,6.08990413e-05,148.78787878787878
office2_660_246_aout_C,8389,8.90960073e-05,254.21212121212122
office2_660_246_bout_C,7898,3.86356987e-05,239.33333333333334
office2_660_82_aout_C,6764,6.36449258e-05,204.96969696969697
office2_660_82_bout_C,5181,5.29327517e-05,157.0
office2_960_0_C,5166,5.85824273e-05,156.54545454545453
office2_960_164_aout_C,8513,7.45587895e-05,257.969696969697
office2_960_164_bout_C,7118,0.000105945408,215.6969696969697
office2_960_246_aout_C,7535,8.22545335e-05,228.33333333333334
office2_960_246_bout_C,8143,0.000159923788,246.75757575757575
office2_960_82_aout_C,7508,5.87199247e-05,227.5151515151515
office2_960_82_bout_C,7867,6.27943591e-05,238.3939393939394
office2_360_0_C,7446,0.000107131455,225.63636363636363
office2_360_82_aout_C,4867,3.49730253e-05,147.4848484848485
office2_360_82_bout_C,6875,7.0932394e-05,208.33333333333334
office2_360_164_aout_C,7723,5.89262418e-05,234.03030303030303
office2_360_164_bout_C,6255,4.71793501e-05,189.54545454545453
office2_360_246_aout_C,6919,3.49018555e-05,209.66666666666666
office2_360_246_bout_C,8751,0.000135477923,265.1818181818182
office2_0_0_D,8088,2.30100686e-05,245.0909090909091
office2_0_164_aout_D,8491,8.03355506e-05,257.3030303030303
office2_0_164_bout_D,8085,5.23139934e-05,245.0
office2_0_246_aout_D,8347,9.13258118e-05,252.93939393939394
office2_0_246_bout_D,7576,8.42955051e-05,229.57575757575756
office2_0_82_aout_D,7442,7.67112069e-05,225.5151515151515
office2_0_82_bout_D,7335,5.52698293e-05,222.27272727272728
office2_660_0_D,8341,4.6093428e-05,252.75757575757575
office2_660_164_aout_D,8186,6.41927691e-05,248.06060606060606
office2_660_164_bout_D,8011,7.35419017e-05,242.75757575757575
office2_660_246_aout_D,8095,7.12076799e-05,245.3030303030303
office2_660_246_bout_D,8558,9.29557064e-05,259.3333333333333
office2_660_82_aout_D,8361,5.15235479e-05,253.36363636363637
office2_660_82_bout_D,8052,3.92544716e-05,244.0
office2_960_0_D,8499,8.45804389e-05,257.54545454545456
office2_960_164_aout_D,6727,6.78598153e-05,203.84848484848484
office2_960_164_bout_D,7881,0.000129131236,238.8181818181818
office2_960_246_aout_D,7590,0.000137301511,230.0
office2_960_246_bout_D,8753,0.000134962858,265.24242424242425
office2_960_82_aout_D,7126,4.37749222e-05,215.93939393939394
office2_960_82_bout_D,8422,8.2519975e-05,255.21212121212122
office2_360_0_D,8458,0.000107772234,256.3030303030303
office2_360_82_aout_D,8229,2.37413242e-05,249.36363636363637
office2_360_82_bout_D,6870,4.38761999e-05,208.1818181818182
office2_360_164_aout_D,7510,8.96410056e-05,227.57575757575756
office2_360_164_bout_D,2749,0.000131186156,83.3030303030303
office2_360_246_aout_D,8586,0.00010464427,260.1818181818182
office2_360_246_bout_D,8767,0.000118479104,265.6666666666667
office2_0_0_E,7013,7.3869247e-05,212.5151515151515
office2_0_164_aout_E,5510,3.44206819e-05,166.96969696969697
office2_0_164_bout_E,3518,4.16108596e-05,106.60606060606061
office2_0_246_aout_E,7534,2.89381132e-05,228.3030303030303
office2_0_246_bout_E,7850,6.90915695e-05,237.87878787878788
office2_0_82_aout_E,7666,2.52854425e-05,232.3030303030303
office2_0_82_bout_E,8034,7.64031938e-05,243.45454545454547
office2_660_0_E,7193,5.03634365e-05,217.96969696969697
office2_660_164_aout_E,6086,8.88499126e-05,184.42424242424244
office2_660_164_bout_E,4580,8.11504506e-05,138.78787878787878
office2_660_246_aout_E,6970,5.34303872e-05,211.21212121212122
office2_660_246_bout_E,7513,5.60878689e-05,227.66666666666666
office2_660_82_aout_E,7244,0.000135062321,219.5151515151515
office2_660_82_bout_E,6783,5.38593158e-05,205.54545454545453
office2_960_0_E,7263,8.98091603e-05,220.0909090909091
office2_960_164_aout_E,7977,9.97096722e-05,241.72727272727272
office2_960_164_bout_E,8077,9.7755641e-05,244.75757575757575
office2_960_246_aout_E,7765,0.000122420912,235.3030303030303
office2_960_246_bout_E,8411,9.50582253e-05,254.87878787878788
office2_960_82_aout_E,7689,0.000124767423,233.0
office2_960_82_bout_E,7409,6.33864765e-05,224.5151515151515
office2_360_0_E,4317,2.6242913e-05,130.8181818181818
office2_360_82_aout_E,4020,1.38967916e-05,121.81818181818181
office2_360_82_bout_E,5084,4.18942327e-05,154.06060606060606
office2_360_164_aout_E,1477,3.02944045e-05,44.75757575757576
office2_360_164_bout_E,4652,3.06368056e-05,140.96969696969697
office2_360_246_aout_E,1263,6.76811305e-06,38.27272727272727
office2_360_246_bout_E,6235,5.82386565e-05,188.93939393939394
office16_0_0_A,7016,5.31908699e-05,155.9111111111111
office16_0_164_aout_A,4274,0.000129601089,94.97777777777777
office16_0_164_bout_A,5945,6.84782353e-05,132.11111111111111
office16_0_246_aout_A,7620,0.000128048472,169.33333333333334
office16_0_246_bout_A,5817,4.68488033e-05,129.26666666666668
office16_0_82_aout_A,6872,6.8465597e-05,152.7111111111111
office16_0_82_bout_A,6997,5.98391889e-05,155.48888888888888
office16_360_0_A,7456,0.000143180296,165.6888888888889
office16_360_164_aout_A,7080,0.000132101137,157.33333333333334
office16_360_164_bout_A,8132,0.000163322708,180.7111111111111
office16_360_246_aout_A,6926,9.54927527e-05,153.9111111111111
office16_360_246_bout_A,7757,0.00013714761,172.37777777777777
office16_360_82_aout_A,7574,0.000138775955,168.3111111111111
office16_360_82_bout_A,7418,9.95272203e-05,164.84444444444443
office16_660_0_A,7866,9.32461335e-05,174.8
office16_660_164_aout_A,5772,4.13451853e-05,128.26666666666668
office16_660_164_bout_A,6221,8.06448807e-05,138.24444444444444
office16_660_246_aout_A,7197,0.000138604111,159.93333333333334
office16_660_246_bout_A,8090,0.000118887103,179.77777777777777
office16_660_82_aout_A,5126,7.93834188e-05,113.91111111111111
office16_660_82_bout_A,7267,7.37172231e-05,161.48888888888888
office16_960_0_A,7408,8.73888421e-05,164.62222222222223
office16_960_164_aout_A,6960,7.77419191e-05,154.66666666666666
office16_960_164_bout_A,7657,0.000116165575,170.15555555555557
office16_960_246_aout_A,7237,8.053895e-05,160.82222222222222
office16_960_246_bout_A,6773,8.60717846e-05,150.51111111111112
office16_960_82_aout_A,7300,8.09745325e-05,162.22222222222223
office16_960_82_bout_A,6432,0.000114600785,142.93333333333334
office16_0_0_B,7832,9.34635391e-05,174.04444444444445
office16_0_164_aout_B,5670,3.96347714e-05,126.0
office16_0_164_bout_B,5649,3.94040107e-05,125.53333333333333
office16_0_246_aout_B,5875,3.17335471e-05,130.55555555555554
office16_0_246_bout_B,4976,4.0465573e-05,110.57777777777778
office16_0_82_aout_B,5060,4.19612261e-05,112.44444444444444
office16_0_82_bout_B,7957,6.77927965e-05,176.82222222222222
office16_360_0_B,7060,5.71453893e-05,156.88888888888889
office16_360_164_aout_B,6943,5.70616721e-05,154.2888888888889
office16_360_164_bout_B,7484,4.573755e-05,166.3111111111111
office16_360_246_aout_B,7567,7.15973656e-05,168.15555555555557
office16_360_246_bout_B,6622,4.46673512e-05,147.15555555555557
office16_360_82_aout_B,6638,3.98319607e-05,147.51111111111112
office16_360_82_bout_B,7764,5.63915637e-05,172.53333333333333
office16_660_0_B,7195,5.14888816e-05,159.88888888888889
office16_660_164_aout_B,6235,6.92620088e-05,138.55555555555554
office16_660_164_bout_B,7196,3.34425822e-05,159.9111111111111
office16_660_246_aout_B,7246,5.88300463e-05,161.0222222222222
office16_660_246_bout_B,6216,5.16849541e-05,138.13333333333333
office16_660_82_aout_B,7125,6.03684639e-05,158.33333333333334
office16_660_82_bout_B,6247,7.4499585e-05,138.82222222222222
office16_960_0_B,7612,6.41373554e-05,169.15555555555557
office16_960_164_aout_B,7002,7.63474309e-05,155.6
office16_960_164_bout_B,7668,5.87317008e-05,170.4
office16_960_246_aout_B,7719,0.000114931994,171.53333333333333
office16_960_246_bout_B,7617,8.46291878e-05,169.26666666666668
office16_960_82_aout_B,7306,7.52631313e-05,162.35555555555555
office16_960_82_bout_B,6115,5.90970085e-05,135.88888888888889
office16_0_0_C,6149,3.43630563e-05,136.64444444444445
office16_0_164_aout_C,6414,7.87099852e-05,142.53333333333333
office16_0_164_bout_C,7507,7.26321159e-05,166.82222222222222
office16_0_246_aout_C,7489,6.0179751e-05,166.42222222222222
office16_0_246_bout_C,7594,4.21063924e-05,168.75555555555556
office16_0_82_aout_C,6959,6.97903015e-05,154.64444444444445
office16_0_82_bout_C,7873,5.96839818e-05,174.95555555555555
office16_360_0_C,2566,1.09015464e-05,57.022222222222226
office16_360_164_aout_C,2843,1.22445917e-05,63.17777777777778
office16_360_164_bout_C,1231,3.62224796e-06,27.355555555555554
office16_360_246_aout_C,4600,1.72069213e-05,102.22222222222223
office16_360_246_bout_C,1249,1.19485157e-05,27.755555555555556
office16_360_82_aout_C,3123,1.27981175e-05,69.4
office16_360_82_bout_C,2255,1.21537923e-05,50.111111111111114
office16_660_0_C,5883,9.3151044e-05,130.73333333333332
office16_660_164_aout_C,4699,0.000101709455,104.42222222222222
office16_660_164_bout_C,4322,8.22156144e-05,96.04444444444445
office16_660_246_aout_C,5422,4.42990677e-05,120.4888888888889
office16_660_246_bout_C,4965,7.99182817e-05,110.33333333333333
office16_660_82_aout_C,4577,5.30730758e-05,101.71111111111111
office16_660_82_bout_C,4988,4.56383787e-05,110.84444444444445
office16_960_0_C,7936,9.68599925e-05,176.35555555555555
office16_960_164_aout_C,6868,0.000138527234,152.62222222222223
office16_960_164_bout_C,7951,0.000148366991,176.6888888888889
office16_960_246_aout_C,8398,0.000145578597,186.62222222222223
office16_960_246_bout_C,6450,0.000110504021,143.33333333333334
office16_960_82_aout_C,7246,0.00013625779,161.0222222222222
office16_960_82_bout_C,8523,0.000161626987,189.4
office16_0_0_D,5169,2.60211018e-05,114.86666666666666
office16_0_164_aout_D,8221,6.09334311e-05,182.6888888888889
office16_0_164_bout_D,5806,4.79162773e-05,129.0222222222222
office16_0_246_aout_D,8184,8.1508937e-05,181.86666666666667
office16_0_246_bout_D,6857,6.53161551e-05,152.37777777777777
office16_0_82_aout_D,6684,6.5397755e-05,148.53333333333333
office16_0_82_bout_D,7431,7.30814063e-05,165.13333333333333
office16_360_0_D,5509,5.8112375e-05,122.42222222222222
office16_360_164_aout_D,8033,0.000134989052,178.51111111111112
office16_360_164_bout_D,7506,6.11851428e-05,166.8
office16_360_246_aout_D,8298,0.000169913605,184.4
office16_360_246_bout_D,6038,3.65069645e-05,134.17777777777778
office16_360_82_aout_D,7434,8.17529726e-05,165.2
office16_360_82_bout_D,6467,9.61527112e-05,143.7111111111111
office16_660_0_D,7986,6.47314591e-05,177.46666666666667
office16_660_164_aout_D,8143,0.000126633851,180.95555555555555
office16_660_164_bout_D,7165,5.62797832e-05,159.22222222222223
office16_660_246_aout_D,8406,0.000154880705,186.8
office16_660_246_bout_D,6981,5.63646208e-05,155.13333333333333
office16_660_82_aout_D,6594,5.17366898e-05,146.53333333333333
office16_660_82_bout_D,7089,4.75108282e-05,157.53333333333333
office16_960_0_D,6281,4.5690038e-05,139.57777777777778
office16_960_164_aout_D,5497,6.7460729e-05,122.15555555555555
office16_960_164_bout_D,5498,4.54788315e-05,122.17777777777778
office16_960_246_aout_D,8218,0.000134302507,182.62222222222223
office16_960_246_bout_D,5918,7.09267406e-05,131.51111111111112
office16_960_82_aout_D,6031,5.5233013e-05,134.0222222222222
office16_960_82_bout_D,5011,4.40305303e-05,111.35555555555555
office16_0_0_E,5593,7.55690489e-05,124.28888888888889
office16_0_164_aout_E,5473,6.09116214e-05,121.62222222222222
office16_0_164_bout_E,7772,9.78072785e-05,172.7111111111111
office16_0_246_aout_E,5783,6.53088209e-05,128.51111111111112
office16_0_246_bout_E,8126,6.8835674e-05,180.57777777777778
office16_0_82_aout_E,5702,7.8141471e-05,126.71111111111111
office16_0_82_bout_E,6694,5.98061779e-05,148.75555555555556
office16_360_0_E,2953,2.55772902e-05,65.62222222222222
office16_360_164_aout_E,3738,2.74909107e-05,83.06666666666666
office16_360_164_bout_E,3477,4.60126939e-05,77.26666666666667
office16_360_246_aout_E,3121,2.78977477e-05,69.35555555555555
office16_360_246_bout_E,5275,7.24402998e-05,117.22222222222223
office16_360_82_aout_E,3146,2.50639732e-05,69.91111111111111
office16_360_82_bout_E,4712,5.23512535e-05,104.71111111111111
office16_660_0_E,2948,2.58633027e-05,65.5111111111111
office16_660_164_aout_E,3925,3.7479469e-05,87.22222222222223
office16_660_164_bout_E,2773,1.90479241e-05,61.62222222222222
office16_660_246_aout_E,3335,5.22985029e-05,74.11111111111111
office16_660_246_bout_E,5078,5.29021854e-05,112.84444444444445
office16_660_82_aout_E,5225,2.33057544e-05,116.11111111111111
office16_660_82_bout_E,3566,1.70764451e-05,79.24444444444444
office16_960_0_E,4438,2.79676333e-05,98.62222222222222
office16_960_164_aout_E,4682,2.13881194e-05,104.04444444444445
office16_960_164_bout_E,4118,4.36929113e-05,91.5111111111111
office16_960_246_aout_E,5489,3.47068017e-05,121.97777777777777
office16_960_246_bout_E,6751,7.85578886e-05,150.0222222222222
office16_960_82_aout_E,7295,6.25549728e-05,162.11111111111111
office16_960_82_bout_E,6683,5.00693386e-05,148.51111111111112
office5_0_0_A,4254,5.16176297e-05,128.9090909090909
office5_0_82_aout_A,5018,7.44775971e-05,152.06060606060606
office5_0_82_bout_A,6605,8.51981822e-05,200.15151515151516
office5_0_164_aout_A,5987,6.89575245e-05,181.42424242424244
office5_0_164_bout_A,7014,0.000152707376,212.54545454545453
office5_0_246_aout_A,3009,4.80693889e-05,91.18181818181819
office5_0_246_bout_A,7978,9.36740107e-05,241.75757575757575
office5_360_0_A,8021,9.03919426e-05,243.06060606060606
office5_360_82_aout_A,4421,6.48937203e-05,133.96969696969697
office5_360_82_bout_A,5255,9.26443317e-05,159.24242424242425
office5_360_164_aout_A,5688,6.28951602e-05,172.36363636363637
office5_360_164_bout_A,7307,0.000111717913,221.42424242424244
office5_360_246_aout_A,7320,9.57930024e-05,221.8181818181818
office5_360_246_bout_A,8333,0.000121136691,252.5151515151515
office5_660_0_A,6546,0.000125422812,198.36363636363637
office5_660_82_aout_A,8250,0.000103417522,250.0
office5_660_82_bout_A,8225,9.31469185e-05,249.24242424242425
office5_660_164_aout_A,7940,0.000143258032,240.6060606060606
office5_660_164_bout_A,8262,7.6235352e-05,250.36363636363637
office5_660_246_aout_A,7757,0.000132142275,235.06060606060606
office5_660_246_bout_A,7587,0.000149861051,229.9090909090909
office5_960_0_A,7314,0.000138272575,221.63636363636363
office5_960_82_aout_A,8806,0.000140840304,266.8484848484849
office5_960_82_bout_A,8508,0.000128506057,257.8181818181818
office5_960_164_aout_A,8217,0.000134455171,249.0
office5_960_164_bout_A,8745,0.000123636928,265.0
office5_960_246_aout_A,8656,0.000100278063,262.3030303030303
office5_960_246_bout_A,8475,0.000115383613,256.8181818181818
office5_0_0_B,1697,2.67519335e-05,51.42424242424242
office5_0_82_aout_B,6329,8.12995495e-05,191.78787878787878
office5_0_82_bout_B,1288,5.4711827e-06,39.03030303030303
office5_0_164_aout_B,4877,7.54557841e-05,147.78787878787878
office5_0_164_bout_B,4417,1.46431648e-05,133.84848484848484
office5_0_246_aout_B,4615,5.90565942e-05,139.84848484848484
office5_0_246_bout_B,5246,4.51811393e-05,158.96969696969697
office5_360_0_B,6605,5.98242332e-05,200.15151515151516
office5_360_82_aout_B,6683,6.95372291e-05,202.5151515151515
office5_360_82_bout_B,5735,3.29519535e-05,173.78787878787878
office5_360_164_aout_B,7829,7.61342599e-05,237.24242424242425
office5_360_164_bout_B,8391,0.000102030725,254.27272727272728
office5_360_246_aout_B,4346,5.29033059e-05,131.6969696969697
office5_360_246_bout_B,7266,6.47309862e-05,220.1818181818182
office5_660_0_B,8103,0.000145002268,245.54545454545453
office5_660_82_aout_B,8105,0.000125407329,245.6060606060606
office5_660_82_bout_B,7047,7.6202763e-05,213.54545454545453
office5_660_164_aout_B,8144,0.00013620127,246.78787878787878
office5_660_164_bout_B,8753,0.000123178921,265.24242424242425
office5_660_246_aout_B,8397,0.000124095313,254.45454545454547
office5_660_246_bout_B,8331,7.99240152e-05,252.45454545454547
office5_960_0_B,7007,7.59363975e-05,212.33333333333334
office5_960_82_aout_B,6840,5.29325189e-05,207.27272727272728
office5_960_82_bout_B,6208,6.36747573e-05,188.12121212121212
office5_960_164_aout_B,8021,9.80703844e-05,243.06060606060606
office5_960_164_bout_B,8424,5.75779668e-05,255.27272727272728
office5_960_246_aout_B,7362,0.000110719622,223.0909090909091
office5_960_246_bout_B,8022,6.75191259e-05,243.0909090909091
office5_0_0_C,7250,9.33645642e-05,219.6969696969697
office5_0_82_aout_C,5702,4.09963977e-05,172.78787878787878
office5_0_82_bout_C,5882,4.32668312e-05,178.24242424242425
office5_0_164_aout_C,4396,6.97748765e-05,133.21212121212122
office5_0_164_bout_C,2931,5.39414432e-05,88.81818181818181
office5_0_246_aout_C,5903,4.35239999e-05,178.87878787878788
office5_0_246_bout_C,4448,5.10879399e-05,134.78787878787878
office5_360_0_C,5393,7.33284396e-05,163.42424242424244
office5_360_82_aout_C,4808,8.83954999e-05,145.6969696969697
office5_360_82_bout_C,6794,8.95565463e-05,205.87878787878788
office5_360_164_aout_C,5734,4.95207569e-05,173.75757575757575
office5_360_164_bout_C,5138,8.99839797e-05,155.6969696969697
office5_360_246_aout_C,5276,5.92306824e-05,159.87878787878788
office5_360_246_bout_C,3160,5.20693466e-05,95.75757575757575
office5_660_0_C,6105,5.76301754e-05,185.0
office5_660_82_aout_C,6076,7.04410559e-05,184.12121212121212
office5_660_82_bout_C,4767,7.03846235e-05,144.45454545454547
office5_660_164_aout_C,6485,6.30305149e-05,196.5151515151515
office5_660_164_bout_C,7991,9.67975357e-05,242.15151515151516
office5_660_246_aout_C,6093,7.17293588e-05,184.63636363636363
office5_660_246_bout_C,7056,6.1537663e-05,213.8181818181818
office5_960_0_C,6960,5.96625614e-05,210.9090909090909
office5_960_82_aout_C,4301,5.17728404e-05,130.33333333333334
office5_960_82_bout_C,6306,5.53980753e-05,191.0909090909091
office5_960_164_aout_C,6898,7.89925616e-05,209.03030303030303
office5_960_164_bout_C,5831,4.94103042e-05,176.6969696969697
office5_960_246_aout_C,6633,0.00010077624,201.0
office5_960_246_bout_C,5381,6.64409163e-05,163.06060606060606
office5_0_0_D,6724,6.72405658e-05,203.75757575757575
office5_0_82_aout_D,3923,3.61645325e-05,118.87878787878788
office5_0_82_bout_D,5477,4.84337761e-05,165.96969696969697
office5_0_164_aout_D,7086,0.000100306002,214.72727272727272
office5_0_164_bout_D,6947,9.51930488e-05,210.5151515151515
office5_0_246_aout_D,7362,7.1801951e-05,223.0909090909091
office5_0_246_bout_D,6153,5.13050618e-05,186.45454545454547
office5_360_0_D,933,2.73082769e-05,28.272727272727273
office5_360_82_aout_D,3138,2.75739658e-05,95.0909090909091
office5_360_82_bout_D,1841,8.26607265e-06,55.78787878787879
office5_360_164_aout_D,5441,4.5689223e-05,164.87878787878788
office5_360_164_bout_D,1713,4.58293762e-05,51.90909090909091
office5_360_246_aout_D,3578,8.97537611e-05,108.42424242424242
office5_360_246_bout_D,3458,5.27920711e-05,104.78787878787878
office5_660_0_D,3362,3.74994124e-05,101.87878787878788
office5_660_82_aout_D,4654,4.06800536e-05,141.03030303030303
office5_660_82_bout_D,3187,3.35990007e-05,96.57575757575758
office5_660_164_aout_D,2483,5.37515662e-05,75.24242424242425
office5_660_164_bout_D,5666,6.07064285e-05,171.6969696969697
office5_660_246_aout_D,4522,0.000119097422,137.03030303030303
office5_660_246_bout_D,3982,4.41955635e-05,120.66666666666667
office5_960_0_D,2434,1.45990016e-05,73.75757575757575
office5_960_82_aout_D,6092,5.19053247e-05,184.6060606060606
office5_960_82_bout_D,5786,5.9465081e-05,175.33333333333334
office5_960_164_aout_D,4489,3.86505817e-05,136.03030303030303
office5_960_164_bout_D,3627,3.31431293e-05,109.9090909090909
office5_960_246_aout_D,4187,3.75715863e-05,126.87878787878788
office5_960_246_bout_D,5020,4.60421179e-05,152.12121212121212
office5_0_0_E,3278,5.07258846e-05,99.33333333333333
office5_0_82_aout_E,6584,5.52176607e-05,199.5151515151515
office5_0_82_bout_E,7247,7.35389913e-05,219.6060606060606
office5_0_164_aout_E,7504,6.2237712e-05,227.3939393939394
office5_0_164_bout_E,4735,3.04524747e-05,143.4848484848485
office5_0_246_aout_E,4998,7.45343132e-05,151.45454545454547
office5_0_246_bout_E,6391,5.83908841e-05,193.66666666666666
office5_360_0_E,4669,2.37609493e-05,141.4848484848485
office5_360_82_aout_E,7113,3.77652505e-05,215.54545454545453
office5_360_82_bout_E,5490,1.68666047e-05,166.36363636363637
office5_360_164_aout_E,6518,1.51583617e-05,197.5151515151515
office5_360_164_bout_E,6463,2.76371702e-05,195.84848484848484
office5_360_246_aout_E,6273,3.57057506e-05,190.0909090909091
office5_360_246_bout_E,6181,3.36708617e-05,187.3030303030303
office5_660_0_E,6460,2.55825144e-05,195.75757575757575
office5_660_82_aout_E,6009,7.72111671e-05,182.0909090909091
office5_660_82_bout_E,5452,8.2700557e-05,165.21212121212122
office5_660_164_aout_E,5126,7.5035241e-05,155.33333333333334
office5_660_164_bout_E,6718,7.39308962e-05,203.57575757575756
office5_660_246_aout_E,4449,0.000125184582,134.8181818181818
office5_660_246_bout_E,4345,6.02610962e-05,131.66666666666666
office5_960_0_E,5287,6.55927724e-05,160.21212121212122
office5_960_82_aout_E,5464,9.52138071e-05,165.57575757575756
office5_960_82_bout_E,6480,8.05476375e-05,196.36363636363637
office5_960_164_aout_E,4330,0.000141373705,131.21212121212122
office5_960_164_bout_E,6250,0.000132973102,189.3939393939394
office5_960_246_aout_E,7735,0.000147557861,234.3939393939394
office5_960_246_bout_E,5019,0.000115594543,152.0909090909091
